wl,n,k
5.641370685342671,3.4631563151841496,0.0185930693256083
5.651225612806403,3.4631348110196094,0.0185601340101851
5.6610805402701345,3.4631134195775,0.0185273160538529
5.670935467733867,3.463092140070464,0.0184946148259054
5.680790395197598,3.463070971718012,0.0184620297001783
5.6906453226613305,3.463049913746456,0.0184295600550079
5.700500250125062,3.4630289653888333,0.0183972052731915
5.710355177588794,3.463008125884841,0.018364964741946
5.7202101050525265,3.46298739448076,0.018332837852869
5.730065032516258,3.462966770429396,0.0183008240018993
5.739919959979989,3.46294625299,0.0182689225892777
5.749774887443722,3.4629258414282145,0.0182371330195088
5.759629814907454,3.462905535015997,0.018205454701323
5.769484742371185,3.462885333031561,0.0181738870476388
5.779339669834917,3.4628652347593087,0.0181424294755252
5.789194597298649,3.462845239489767,0.0181110814061654
5.799049524762381,3.462825346519528,0.0180798422648202
5.808904452226113,3.4628055551511814,0.0180487114807916
5.818759379689845,3.4627858646932594,0.0180176884873875
5.828614307153576,3.4627662744601717,0.0179867727218861
5.838469234617309,3.462746783772145,0.0179559636255015
5.84832416208104,3.4627273919551693,0.0179252606433486
5.858179089544772,3.4627080983409324,0.0178946632244089
5.868034017008504,3.4626889022667666,0.0178641708214971
5.877888944472235,3.46266980307559,0.0178337828912276
5.887743871935968,3.46265080011585,0.0178034988939807
5.8975987993997,3.4626318927414688,0.0177733182938708
5.907453726863431,3.462613080311786,0.0177432405587131
5.917308654327163,3.4625943621915054,0.0177132651599922
5.9271635817908965,3.462575737750642,0.0176833915728299
5.937018509254627,3.462557206364468,0.017653619275954
5.946873436718358,3.4625387674134576,0.017623947751667
5.956728364182091,3.4625204202832407,0.0175943764858157
5.966583291645823,3.4625021643645466,0.0175649049677603
5.976438219109554,3.462483999053154,0.0175355326903445
5.986293146573287,3.462465923749844,0.0175062591498657
5.996148074037018,3.462447937860345,0.0174770838460455
6.0060030015007495,3.46243004079529,0.0174480062820001
6.015857928964482,3.4624122319701627,0.0174190259642122
6.025712856428214,3.462394510805253,0.0173901424025013
6.0355677838919455,3.462376876725607,0.0173613551099965
6.045422711355677,3.4623593291609835,0.0173326636031074
6.05527763881941,3.4623418675458044,0.0173040674014974
6.0651325662831415,3.462324491319112,0.0172755660280552
6.074987493746873,3.4623071999245174,0.0172471590088684
6.084842421210604,3.462289992810168,0.0172188458731962
6.094697348674337,3.462272869428689,0.0171906261534429
6.104552276138069,3.4622558292371517,0.0171624993851315
6.1144072036018,3.4622388716970205,0.0171344651068776
6.1242621310655325,3.462221996274118,0.0171065228603635
6.134117058529264,3.462205202438577,0.0170786721903126
6.143971985992996,3.4621884896648045,0.0170509126444643
6.1538269134567285,3.4621718574314357,0.0170232437735487
6.16368184092046,3.462155305221292,0.0169956651312618
6.173536768384191,3.462138832521348,0.016968176274241
6.183391695847924,3.4621224388226826,0.0169407767620409
6.193246623311656,3.462106123620448,0.0169134661571089
6.203101550775387,3.462089886413822,0.0168862440247616
6.212956478239119,3.462073726705979,0.0168591099331611
6.222811405702853,3.4620576440040414,0.0168320634532918
6.232666333166583,3.462041637819052,0.0168051041589368
6.242521260630315,3.4620257076659287,0.0167782316266556
6.252376188094048,3.462009853063433,0.0167514454357611
6.262231115557778,3.4619940735341297,0.0167247451682968
6.272086043021511,3.461978368604353,0.0166981304090152
6.281940970485242,3.4619627378041726,0.0166716007453555
6.291795897948974,3.461947180667352,0.0166451557674216
6.301650825412706,3.4619316967313214,0.0166187950679608
6.311505752876438,3.461916285537137,0.0165925182423421
6.32136068034017,3.461900946629452,0.0165663248885355
6.331215607803902,3.4618856795564774,0.0165402146070904
6.341070535267633,3.461870483869953,0.0165141870011155
6.350925462731365,3.4618553591251136,0.0164882416762575
6.360780390195098,3.4618403048806536,0.0164623782406815
6.370635317658829,3.461825320698698,0.0164365963050502
6.3804902451225605,3.4618104061447688,0.0164108954825044
6.390345172586293,3.461795560787753,0.0163852753886428
6.400200100050025,3.461780784199874,0.0163597356415028
6.410055027513756,3.4617660759566578,0.0163342758615406
6.419909954977488,3.461751435636901,0.0163088956716127
6.42976488244122,3.461736862822646,0.0162835946969559
6.439619809904952,3.4617223570991467,0.0162583725651696
6.449474737368684,3.461707918054839,0.016233228906196
6.459329664832416,3.461693545281316,0.0162081633523024
6.469184592296148,3.4616792383732906,0.0161831755380625
6.47903951975988,3.4616649969285755,0.0161582651003383
6.488894447223612,3.4616508205480514,0.0161334316782623
6.4987493746873435,3.461636708835636,0.0161086749132195
6.508604302151075,3.461622661398262,0.0160839944488298
6.518459229614806,3.4616086778458435,0.0160593899309305
6.5283141570785395,3.461594757791255,0.0160348610075592
6.538169084542271,3.461580900850299,0.0160104073289364
6.548024012006002,3.4615671066416818,0.0159860285474487
6.5578789394697345,3.4615533747869907,0.0159617243176318
6.567733866933467,3.4615397049106607,0.015937494296154
6.577588794397198,3.461526096639953,0.0159133381417996
6.58744372186093,3.4615125496049317,0.0158892555154526
6.597298649324662,3.4614990634384317,0.0158652460800804
6.607153576788394,3.461485637776041,0.0158413095007178
6.617008504252126,3.4614722722560725,0.0158174454444512
6.626863431715858,3.461458966519539,0.0157936535804026
6.636718359179589,3.4614457202101314,0.0157699335797141
6.646573286643321,3.4614325329741917,0.0157462851155327
6.656428214107054,3.461419404460692,0.0157227078629944
6.666283141570785,3.4614063343212096,0.0156992014992097
6.676138069034517,3.4613933222099047,0.0156757657032479
6.685992996498248,3.461380367783496,0.0156524001561225
6.695847923961981,3.461367470701241,0.0156291045407768
6.705702851425713,3.4613546306249097,0.0156058785420683
6.715557778889444,3.461341847218764,0.0155827218467554
6.725412706353176,3.461329120149537,0.0155596341434818
6.735267633816908,3.46131644908641,0.0155366151227634
6.74512256128064,3.4613038337009883,0.0155136644769734
6.754977488744371,3.4612912736672863,0.0154907819003285
6.764832416208105,3.461278768661701,0.0154679670888754
6.774687343671835,3.4612663183629926,0.0154452197404765
6.784542271135567,3.461253922452264,0.0154225395547968
6.7943971985993,3.4612415806129397,0.0153999262332901
6.804252126063031,3.4612292925307453,0.0153773794791859
6.8141070535267625,3.4612170578936907,0.0153548989974758
6.823961980990496,3.461204876392047,0.0153324844949006
6.833816908454227,3.461192747718325,0.0153101356799374
6.8436718359179585,3.461180671567261,0.0152878522627866
6.85352676338169,3.4611686476357937,0.0152656339553589
6.863381690845422,3.461156675623046,0.015243480471263
6.8732366183091544,3.4611447552303067,0.015221391525793
6.883091545772886,3.461132886161012,0.0151993668359157
6.892946473236618,3.4611210681207245,0.0151774061202584
6.9028014007003495,3.46110930081712,0.015155509099097
6.912656328164082,3.4610975839599627,0.0151336754943434
6.922511255627813,3.461085917261093,0.0151119050295337
6.9323661830915455,3.4610743004344067,0.0150901974298165
6.942221110555277,3.461062733195839,0.0150685524219408
6.952076038019009,3.4610512152633444,0.0150469697342445
6.9619309654827415,3.461039746356883,0.0150254490966427
6.971785892946473,3.461028326198401,0.0150039902406163
6.981640820410204,3.4610169545118152,0.0149825928992007
6.991495747873936,3.461005631022995,0.0149612568069744
7.001350675337669,3.460994355459745,0.0149399817000477
7.0112056028014,3.460983127551794,0.014918767316052
7.021060530265132,3.4609719470307714,0.0148976133941282
7.030915457728864,3.460960813630194,0.0148765196749165
7.040770385192596,3.460949727085453,0.0148554859005451
7.050625312656328,3.460938687133796,0.0148345118146197
7.060480240120061,3.4609276935143067,0.014813597162213
7.070335167583791,3.4609167459679,0.0147927416898537
7.080190095047524,3.4609058442372973,0.0147719451455168
7.090045022511255,3.4608949880670137,0.0147512072786125
7.099899949974987,3.4608841772033463,0.0147305278399765
7.109754877438719,3.460873411394356,0.0147099065818597
7.11960980490245,3.460862690389853,0.0146893432579179
7.129464732366183,3.460852013941385,0.0146688376232021
7.139319659829915,3.4608413818022177,0.0146483894341484
7.149174587293646,3.460830793727326,0.0146279984485683
7.1590295147573775,3.4608202494733766,0.0146076644256389
7.1688844422211115,3.460809748798715,0.0145873871258934
7.178739369684842,3.4607992914633514,0.0145671663112112
7.1885942971485735,3.460788877228945,0.0145470017448086
7.198449224612306,3.460778505858796,0.0145268931912296
7.208304152076038,3.460768177117826,0.0145068404163362
7.218159079539769,3.460757890772566,0.0144868431872994
7.228014007003502,3.460747646591147,0.0144669012725899
7.237868934467233,3.460737444343282,0.014447014441969
7.2477238619309645,3.460727283800256,0.0144271824664798
7.257578789394697,3.4607171647349126,0.0144074051184379
7.267433716858429,3.4607070869216403,0.0143876821714228
7.27728864432216,3.460697050136361,0.0143680134002691
7.287143571785892,3.460687054156516,0.0143483985810575
7.296998499249625,3.460677098761056,0.0143288374911066
7.3068534267133565,3.460667183730428,0.014309329908964
7.316708354177088,3.46065730884656,0.0142898756143979
7.326563281640819,3.460647473892855,0.0142704743883884
7.3364182091045524,3.460637678654173,0.0142511260131198
7.346273136568284,3.460627922916823,0.0142318302719717
7.356128064032015,3.460618206468552,0.0142125869495108
7.3659829914957475,3.460608529098528,0.0141933958314832
7.375837918959479,3.4605988905973355,0.0141742567048059
7.385692846423211,3.4605892907569595,0.0141551693575589
7.3955477738869435,3.4605797293707754,0.0141361335789773
7.405402701350675,3.4605702062335384,0.0141171491594432
7.415257628814406,3.4605607211413734,0.0140982158904782
7.425112556278139,3.46055127389176,0.0140793335647354
7.434967483741871,3.4605418642835266,0.0140605019759918
7.444822411205602,3.460532492116837,0.0140417209191407
7.454677338669334,3.46052315719318,0.0140229901901839
7.464532266133066,3.4605138593153586,0.0140043095862244
7.474387193596798,3.460504598287482,0.013985678905459
7.48424212106053,3.4604953739149518,0.0139670979471707
7.49409704852426,3.460486186004452,0.0139485665117217
7.503951975987993,3.460477034363944,0.0139300844005457
7.513806903451726,3.460467918802649,0.0139116514161409
7.523661830915457,3.460458839131044,0.013893267362063
7.533516758379189,3.460449795160848,0.0138749320429178
7.543371685842921,3.460440786705014,0.0138566452643546
7.553226613306653,3.460431813577722,0.0138384068330586
7.563081540770385,3.460422875594362,0.0138202165567446
7.572936468234117,3.4604139725715317,0.0138020742441496
7.582791395697848,3.460405104327024,0.0137839797050264
7.59264632316158,3.4603962706798184,0.0137659327501367
7.602501250625313,3.4603874714500704,0.0137479331912444
7.612356178089044,3.460378706459104,0.0137299808411087
7.6222111055527755,3.460369975529403,0.0137120755134779
7.632066033016508,3.460361278484598,0.0136942170230828
7.64192096048024,3.460352615149463,0.0136764051856298
7.6517758879439715,3.4603439853499016,0.0136586398177949
7.661630815407703,3.460335388912944,0.0136409207372172
7.671485742871435,3.460326825666731,0.0136232477624924
7.6813406703351665,3.460318295440512,0.0136056207131668
7.691195597798899,3.4603097980646327,0.0135880394097307
7.701050525262631,3.460301333370528,0.0135705036736125
7.710905452726362,3.460292901190711,0.0135530133271723
7.720760380190095,3.460284501358771,0.0135355681936963
7.730615307653827,3.4602761337093586,0.0135181680973901
7.7404702351175585,3.460267798078181,0.0135008128633731
7.75032516258129,3.460259494301992,0.0134835023176725
7.760180090045021,3.460251222218587,0.0134662362872174
7.7700350175087545,3.460242981666792,0.0134490145998328
7.779889944972486,3.460234772486456,0.0134318370842339
7.789744872436217,3.460226594518446,0.0134147035700205
7.79959979989995,3.4602184476046363,0.0133976138876709
7.809454727363682,3.460210331587902,0.0133805678685364
7.819309654827413,3.460202246312112,0.013363565344836
7.829164582291145,3.4601941916221177,0.0133466061496501
7.839019509754877,3.4601861673637537,0.0133296901169157
7.848874437218609,3.460178173383822,0.0133128170814203
7.858729364682341,3.460170209530087,0.0132959868787968
7.868584292146073,3.460162275651272,0.013279199345518
7.878439219609804,3.4601543715970484,0.0132624543188911
7.888294147073536,3.4601464972180285,0.0132457516370526
7.898149074537267,3.46013865236576,0.0132290911389627
7.908004002001,3.460130836892717,0.0132124726644003
7.917858929464732,3.4601230506522964,0.0131958960539578
7.927713856928463,3.460115293498808,0.0131793611490356
7.937568784392196,3.4601075652874687,0.0131628677918373
7.947423711855928,3.4600998658743958,0.0131464158253646
7.957278639319659,3.460092195116597,0.013130005093412
7.967133566783391,3.4600845528719733,0.0131136354405619
7.976988494247124,3.4600769389993014,0.0130973067121797
7.986843421710855,3.4600693533582323,0.0130810187544089
7.996698349174586,3.460061795809284,0.013064771414166
8.006553276638318,3.4600542662138376,0.0130485645391356
8.016408204102051,3.460046764434125,0.0130323979777659
8.026263131565782,3.460039290333231,0.0130162715792636
8.036118059029514,3.4600318437750777,0.0130001851935894
8.045972986493245,3.460024424624425,0.0129841386714529
8.055827913956978,3.4600170327468622,0.0129681318643083
8.06568284142071,3.460009668008803,0.0129521646243495
8.075537768884441,3.460002330277476,0.0129362368045057
8.085392696348174,3.459995019420923,0.0129203482584365
8.095247623811906,3.459987735307991,0.0129044988405277
8.105102551275637,3.459980477808326,0.0128886884058867
8.114957478739369,3.459973246792368,0.0128729168103378
8.124812406203102,3.4599660421313456,0.0128571839104179
8.134667333666833,3.459958863697268,0.0128414895633722
8.144522261130565,3.4599517113629217,0.0128258336271497
8.154377188594298,3.4599445850018644,0.0128102159603988
8.16423211605803,3.4599374844884183,0.0127946364224632
8.17408704352176,3.459930409697666,0.0127790948733773
8.183941970985492,3.459923360505443,0.0127635911738623
8.193796898449225,3.4599163367883348,0.0127481251853216
8.203651825912955,3.4599093384236697,0.0127326967698371
8.213506753376688,3.459902365289514,0.0127173057901644
8.22336168084042,3.4598954172646645,0.0127019521097293
8.233216608304152,3.45988849422865,0.0126866355926234
8.243071535767884,3.459881596061716,0.0126713561035999
8.252926463231615,3.459874722644829,0.01265611350807
8.262781390695347,3.459867873859666,0.0126409076720984
8.272636318159078,3.4598610495886084,0.0126257384623996
8.282491245622811,3.459854249714742,0.0126106057463341
8.292346173086543,3.4598474741218497,0.0125955093919039
8.302201100550276,3.459840722694402,0.0125804492677493
8.312056028014005,3.459833995317559,0.0125654252431446
8.321910955477739,3.4598272918771635,0.0125504371879945
8.33176588294147,3.459820612259731,0.01253548497283
8.341620810405201,3.459813956352455,0.012520568468805
8.351475737868935,3.459807324043191,0.0125056875476922
8.361330665332666,3.45980071522046,0.0124908420818797
8.3711855927964,3.4597941297734383,0.0124760319443669
8.381040520260129,3.459787567591959,0.0124612570087612
8.390895447723862,3.459781028566502,0.0124465171492743
8.400750375187592,3.45977451258819,0.0124318122407185
8.410605302651325,3.459768019548787,0.0124171421585028
8.420460230115058,3.4597615493406906,0.01240250677863
8.43031515757879,3.4597551018569304,0.0123879059776927
8.44017008504252,3.4597486769911603,0.0123733396328699
8.450025012506252,3.4597422746376583,0.0123588076219232
8.459879939969985,3.4597358946913173,0.0123443098231942
8.469734867433715,3.4597295370476444,0.0123298461156
8.479589794897448,3.4597232016027557,0.0123154163786305
8.489444722361181,3.459716888253369,0.0123010204923448
8.499299649824913,3.459710596896808,0.0122866583373677
8.509154577288644,3.4597043274309858,0.0122723297948865
8.519009504752376,3.459698079754413,0.0122580347466479
8.528864432216107,3.459691853766185,0.012243773074954
8.538719359679838,3.4596856493659818,0.0122295446626599
8.54857428714357,3.459679466454061,0.0122153493931698
8.558429214607305,3.4596733049312607,0.0122011871504341
8.568284142071036,3.4596671646989856,0.0121870578189462
8.578139069534767,3.45966104565921,0.0121729612837391
8.587993996998499,3.4596549477144736,0.0121588974303824
8.59784892446223,3.4596488707678734,0.012144866144979
8.607703851925962,3.459642814723064,0.0121308673141625
8.617558779389693,3.4596367794842515,0.0121169008250932
8.627413706853426,3.4596307649561915,0.012102966565456
8.637268634317158,3.4596247710441825,0.0120890644234568
8.64712356178089,3.4596187976540658,0.0120751942878194
8.656978489244622,3.4596128446922183,0.0120613560477828
8.666833416708354,3.459606912065552,0.012047549593098
8.676688344172085,3.459600999681507,0.0120337748140254
8.686543271635816,3.4595951074480507,0.0120200316013312
8.69639819909955,3.459589235273674,0.0120063198462851
8.706253126563281,3.459583383067385,0.0119926394406571
8.716108054027012,3.45957755073871,0.0119789902767145
8.725962981490746,3.459571738197685,0.0119653722472194
8.735817908954477,3.459565945354855,0.0119517852454257
8.745672836418208,3.4595601721212708,0.011938229165076
8.755527763881942,3.459554418408485,0.0119247039003992
8.765382691345673,3.459548684128548,0.0119112093461075
8.775237618809404,3.4595429691940063,0.0118977453973937
8.785092546273136,3.459537273517897,0.0118843119499284
8.794947473736867,3.459531597013745,0.0118709088998573
8.804802401200599,3.4595259395955624,0.0118575361437985
8.814657328664332,3.459520301177841,0.0118441935788398
8.824512256128065,3.459514681675551,0.0118308811025361
8.834367183591796,3.4595090810041405,0.0118175986129066
8.844222111055528,3.4595034990795277,0.0118043460084322
8.854077038519259,3.459497935818099,0.011791123188053
8.86393196598299,3.459492391136708,0.0117779300511656
8.873786893446722,3.459486864952672,0.0117647664976206
8.883641820910453,3.459481357183766,0.0117516324277198
8.893496748374186,3.4594758677482225,0.0117385277422141
8.90335167583792,3.459470396564727,0.0117254523423004
8.913206603301651,3.4594649435524163,0.0117124061296196
8.923061530765382,3.459459508630874,0.0116993890062538
8.932916458229114,3.4594540917201297,0.0116864008747238
8.942771385692845,3.459448692740651,0.0116734416379871
8.952626313156577,3.4594433116133496,0.0116605111994347
8.96248124062031,3.4594379482595685,0.0116476094628893
8.972336168084041,3.459432602601085,0.0116347363326025
8.982191095547774,3.459427274560108,0.0116218917132528
8.992046023011506,3.4594219640592714,0.0116090755099427
9.001900950475237,3.459416671021634,0.0115962876281969
9.011755877938969,3.4594113953706778,0.0115835279739595
9.0216108054027,3.4594061370303004,0.0115707964535917
9.031465732866433,3.4594008959248197,0.0115580929738699
9.041320660330165,3.4593956719789625,0.011545417441983
9.051175587793896,3.4593904651178704,0.0115327697655302
9.061030515257627,3.4593852752670906,0.0115201498525187
9.070885442721359,3.459380102352575,0.0115075576113616
9.080740370185092,3.4593749463006813,0.0114949929508756
9.090595297648825,3.4593698070381635,0.0114824557802786
9.100450225112557,3.459364684492175,0.0114699460091877
9.110305152576288,3.459359578590264,0.0114574635476169
9.12016008004002,3.4593544892603707,0.011445008305975
9.13001500750375,3.4593494164308254,0.0114325801950632
9.139869934967484,3.4593443600303435,0.0114201791260733
9.149724862431214,3.4593393199880293,0.0114078050105853
9.159579789894948,3.4593342962333646,0.0113954577605654
9.16943471735868,3.4593292886962157,0.0113831372883638
9.179289644822413,3.45932429730682,0.0113708435067127
9.189144572286144,3.459319321995796,0.011358576328724
9.198999499749874,3.459314362694132,0.0113463356678876
9.208854427213605,3.4593094193331844,0.011334121438069
9.218709354677337,3.459304491844681,0.0113219335535074
9.22856428214107,3.459299580160712,0.0113097719288138
9.238419209604805,3.459294684213732,0.0112976364789686
9.248274137068535,3.459289803936556,0.0112855271193201
9.258129064532266,3.459284939262357,0.011273443765582
9.267983991995997,3.459280090124664,0.0112613863338318
9.277838919459729,3.4592752564573592,0.0112493547405088
9.287693846923458,3.459270438194678,0.011237348902412
9.297548774387193,3.4592656352712035,0.011225368736698
9.307403701850925,3.4592608476218665,0.0112134141608796
9.317258629314656,3.459256075181942,0.0112014850928233
9.32711355677839,3.4592513178870488,0.011189581450748
9.336968484242119,3.459246575673144,0.0111777031532225
9.346823411705852,3.4592418484765264,0.0111658501191641
9.356678339169584,3.459237136233828,0.0111540222678363
9.366533266633317,3.459232438882015,0.0111422195188474
9.376388194097048,3.4592277563583864,0.0111304417921485
9.38624312156078,3.459223088600572,0.0111186890080313
9.396098049024513,3.459218435546527,0.011106961087127
9.405952976488244,3.459213797134534,0.0110952579504038
9.415807903951976,3.4592091733031998,0.0110835795191655
9.425662831415709,3.459204563991449,0.0110719257150496
9.43551775887944,3.45919996913853,0.0110602964600256
9.445372686343172,3.4591953886840074,0.0110486916763932
9.455227613806905,3.459190822567761,0.0110371112867804
9.465082541270634,3.459186270729984,0.0110255552141421
9.474937468734366,3.4591817331111803,0.0110140233817578
9.484792396198097,3.4591772096521667,0.0110025157132308
9.494647323661832,3.459172700294066,0.0109910321324854
9.504502251125565,3.459168204978305,0.0109795725637662
9.514357178589297,3.4591637236466166,0.0109681369316357
9.524212106053026,3.459159256241035,0.010956725160973
9.534067033516758,3.459154802703895,0.0109453371769719
9.543921960980489,3.459150362977829,0.0109339729051397
9.553776888444219,3.459145937005767,0.0109226322712949
9.563631815907954,3.459141524730932,0.0109113152015661
9.573486743371685,3.459137126096841,0.0109000216223902
9.583341670835418,3.459132741047301,0.0108887514605107
9.59319659829915,3.45912836952641,0.0108775046429761
9.60305152576288,3.459124011478551,0.0108662810971386
9.61290645322661,3.459119666848394,0.0108550807506522
9.622761380690344,3.459115335580893,0.0108439035314712
9.632616308154077,3.4591110176212823,0.0108327493678487
9.642471235617808,3.4591067129150805,0.0108216181883352
9.65232616308154,3.45910242140808,0.0108105099217765
9.662181090545271,3.4590981430463525,0.010799424497313
9.672036018009004,3.459093877776247,0.0107883618443774
9.681890945472736,3.459089625544382,0.0107773218926936
9.691745872936467,3.459085386297652,0.0107663045722752
9.7016008004002,3.4590811599832163,0.0107553098134239
9.711455727863932,3.4590769465485085,0.010744337546728
9.721310655327665,3.459072745941226,0.0107333877030609
9.731165582791396,3.459068558109333,0.0107224602135798
9.741020510255126,3.459064383001056,0.0107115550097241
9.75087543771886,3.4590602205648837,0.0107006720232139
9.760730365182592,3.459056070749566,0.0106898111860488
9.770585292646325,3.459051933504113,0.0106789724305063
9.780440220110057,3.459047808777789,0.0106681556891403
9.790295147573786,3.459043696520117,0.0106573608947798
9.800150075037518,3.4590395966808725,0.0106465879805274
9.81000500250125,3.459035509210085,0.0106358368797583
9.819859929964979,3.459031434058033,0.0106251075261183
9.82971485742871,3.459027371175248,0.0106143998535227
9.839569784892447,3.4590233205125065,0.0106037137961551
9.849424712356178,3.459019282020834,0.0105930492884659
9.85927963981991,3.4590152556514995,0.0105824062651708
9.86913456728364,3.459011241356017,0.0105717846612497
9.87898949474737,3.4590072390861417,0.0105611844119451
9.888844422211104,3.4590032487938704,0.010550605452761
9.898699349674837,3.45899927043144,0.0105400477194616
9.908554277138569,3.4589953039513226,0.0105295111480698
9.9184092046023,3.45899134930623,0.0105189956748659
9.928264132066031,3.4589874064491077,0.0105085012363864
9.938119059529765,3.4589834753331337,0.0104980277694229
9.947973986993496,3.45897955591172,0.0104875752110204
9.957828914457227,3.4589756481385097,0.0104771434984764
9.96768384192096,3.4589717519673746,0.0104667325693391
9.977538769384692,3.4589678673524147,0.0104563423614071
9.987393696848423,3.458963994247957,0.010445972812727
9.997248624312157,3.458960132608555,0.0104356238615932
10.007103551775888,3.458956282388983,0.0104252954465458
10.01695847923962,3.458952443544244,0.01041498750637
10.02681340670335,3.458948616029556,0.0104046999800944
10.036668334167084,3.458944799800362,0.0103944328069904
10.046523261630817,3.458940994812321,0.0103841859265702
10.056378189094549,3.4589372010213126,0.0103739592785862
10.066233116558278,3.4589334183834297,0.0103637528030298
10.07608804402201,3.458929646854981,0.0103535664401297
10.085942971485741,3.458925886392492,0.0103434001303512
10.095797898949478,3.4589221369526952,0.0103332538143951
10.105652826413209,3.45891839849254,0.0103231274331959
10.115507753876939,3.458914670969182,0.0103130209279215
10.12536268134067,3.458910954339987,0.0103029342399713
10.135217608804401,3.458907248562529,0.0102928673109756
10.145072536268131,3.458903553594588,0.0102828200827941
10.154927463731863,3.458899869394148,0.010272792497515
10.164782391195597,3.4588961959194,0.0102627844974536
10.174637318659329,3.4588925331287337,0.0102527960251517
10.184492246123062,3.458888880980744,0.0102428270233758
10.194347173586792,3.4588852394342244,0.0102328774351166
10.204202101050523,3.458881608448168,0.0102229472035875
10.214057028514256,3.458877987981767,0.0102130362722239
10.223911955977988,3.4588743779944084,0.0102031445846816
10.23376688344172,3.458870778445678,0.0101932720848363
10.243621810905452,3.458867189295354,0.0101834187167819
10.253476738369184,3.458863610503409,0.0101735844248301
10.263331665832917,3.458860042030009,0.0101637691535087
10.273186593296648,3.4588564838355094,0.0101539728475613
10.28304152076038,3.458852935880457,0.0101441954519452
10.292896448224111,3.4588493981255883,0.0101344369118316
10.302751375687844,3.4588458705318263,0.0101246971726036
10.312606303151577,3.458842353060284,0.0101149761798554
10.322461230615309,3.4588388456722563,0.0101052738793917
10.332316158079038,3.458835348329225,0.0100955902172261
10.34217108554277,3.458831860992858,0.0100859251395807
10.352026013006503,3.4588283836250007,0.0100762785928843
10.361880940470234,3.4588249161876847,0.0100666505237723
10.37173586793397,3.458821458643121,0.0100570408790849
10.381590795397699,3.4588180109537,0.0100474496058668
10.39144572286143,3.45881457308199,0.0100378766513657
10.401300650325162,3.458811144990737,0.0100283219630315
10.411155577788891,3.458807726642866,0.0100187854885154
10.421010505252623,3.458804318001475,0.0100092671756691
10.430865432716356,3.4588009190298368,0.0099997669725432
10.44072036018009,3.458797529691399,0.009990284827387
10.450575287643822,3.458794149949781,0.0099808206886471
10.460430215107554,3.458790779768774,0.0099713745049667
10.470285142571283,3.45878741911234,0.0099619462251843
10.480140070035016,3.4587840679446105,0.0099525357983334
10.489994997498748,3.458780726229886,0.0099431431736408
10.49984992496248,3.4587773939326345,0.0099337683005262
10.509704852426212,3.4587740710174906,0.0099244111286014
10.519559779889944,3.458770757449256,0.0099150716076686
10.529414707353675,3.458767453192896,0.0099057496877206
10.539269634817408,3.45876415821354,0.009896445318939
10.54912456228114,3.4587608724764816,0.0098871584516938
10.558979489744871,3.458757595947176,0.0098778890365422
10.568834417208604,3.45875432859124,0.0098686370242279
10.578689344672336,3.45875107037445,0.0098594023656804
10.588544272136069,3.458747821262742,0.0098501850120135
10.5983991995998,3.4587445812222124,0.0098409849145253
10.608254127063532,3.458741350219113,0.0098318020246964
10.618109054527263,3.4587381282198533,0.00982263629419
10.627963981990995,3.4587349151909987,0.0098134876748503
10.63781890945473,3.4587317110992712,0.0098043561187017
10.647673836918461,3.458728515911544,0.0097952415779486
10.65752876438219,3.4587253295948464,0.0097861440049738
10.667383691845922,3.4587221521163585,0.0097770633523382
10.677238619309653,3.458718983443413,0.0097679995727795
10.687093546773383,3.458715823543494,0.0097589526192119
10.69694847423712,3.458712672384234,0.0097499224447248
10.706803401700851,3.458709529933415,0.0097409090025822
10.716658329164582,3.458706396158969,0.0097319122462221
10.726513256628314,3.4587032710289733,0.0097229321292551
10.736368184092044,3.458700154511654,0.0097139686054644
10.746223111555775,3.4586970465753817,0.009705021628804
10.756078039019508,3.458693947188672,0.0096960911533991
10.76593296648324,3.4586908563201857,0.0096871771335441
10.775787893946973,3.458687773938727,0.0096782795237028
10.785642821410704,3.458684700013242,0.009669398278507
10.795497748874435,3.4586816345128204,0.009660533352756
10.805352676338169,3.45867857740669,0.0096516847014157
10.8152076038019,3.458675528664222,0.0096428522796179
10.825062531265631,3.4586724882549267,0.0096340360426596
10.834917458729363,3.4586694561484523,0.009625235946002
10.844772386193096,3.458666432314585,0.0096164519452702
10.85462731365683,3.4586634167232493,0.0096076839962518
10.86448224112056,3.4586604093445064,0.0095989320548968
10.874337168584292,3.458657410148552,0.0095901960773163
10.884192096048023,3.4586544191057182,0.0095814760197823
10.894047023511755,3.45865143618647,0.0095727718387264
10.903901950975488,3.458648461361409,0.0095640834907396
10.913756878439221,3.4586454946012664,0.0095554109325711
10.92361180590295,3.458642535876906,0.0095467541211281
10.933466733366682,3.4586395851593266,0.0095381130134744
10.943321660830414,3.458636642419654,0.0095294875668305
10.953176588294147,3.4586337076291453,0.0095208777385721
10.96303151575788,3.458630780759187,0.00951228348623
10.972886443221611,3.458627861781294,0.0095037047674889
10.982741370685343,3.4586249506671107,0.0094951415401871
10.992596298149074,3.4586220473884057,0.0094865937623157
11.002451225612806,3.4586191519170773,0.0094780613920178
11.012306153076535,3.458616264225148,0.0094695443875878
11.022161080540268,3.458613384284765,0.0094610427074708
11.032016008004,3.458610512068203,0.009452556310262
11.041870935467735,3.458607647547858,0.0094440851547058
11.051725862931466,3.4586047906962505,0.0094356291996953
11.061580790395196,3.4586019414860205,0.0094271884042717
