wl,n
18.03886943471736,47.39700592144391
18.029014507253624,47.363064147404685
18.019159579789893,47.32912753311703
18.00930465232616,47.29519608773592
17.99944972486243,47.26126982041962
17.9895947973987,47.227348740329646
17.979739869934964,47.19343285663061
17.969884942471236,47.1595221784904
17.9600300150075,47.12561671508004
17.950175087543773,47.09171647557372
17.940320160080038,47.05782146914875
17.93046523261631,47.02393170498557
17.920610305152575,46.99004719226775
17.91075537768884,46.95616794018191
17.900900450225112,46.92229395791775
17.891045522761377,46.88842525466806
17.88119059529765,46.85456183962861
17.871335667833915,46.82070372199823
17.861480740370187,46.78685091097877
17.851625812906452,46.753003415775005
17.84177088544272,46.71916124559478
17.83191595797899,46.68532440964877
17.822061030515254,46.651492917150726
17.812206103051526,46.6176667773172
17.80235117558779,46.583845999367696
17.792496248124063,46.55003059252464
17.78264132066033,46.51622056601325
17.772786393196597,46.48241592906166
17.762931465732866,46.44861669090079
17.753076538269134,46.41482286076442
17.743221610805403,46.381034447889085
17.733366683341668,46.34725146151415
17.72351175587794,46.3134739108817
17.713656828414205,46.27970180523658
17.703801900950474,46.2459351538264
17.693946973486742,46.21217396590139
17.68409204602301,46.17841825071458
17.67423711855928,46.14466801752158
17.664382191095548,46.1109232755807
17.654527263631817,46.07718403415293
17.64467233616808,46.043450302501775
17.63481740870435,46.00972208989344
17.62496248124062,45.97599940559666
17.615107553776888,45.94228225888276
17.605252626313156,45.90857065902558
17.595397698849425,45.8748646153015
17.585542771385693,45.8411641369894
17.575687843921962,45.807469233370746
17.565832916458227,45.773779913729285
17.555977988994496,45.74009618735139
17.546123061530764,45.70641806352581
17.536268134067033,45.67274555154364
17.5264132066033,45.63907866069847
17.516558279139566,45.60541740028623
17.50670335167584,45.57176177960517
17.496848424212104,45.53811180795593
17.486993496748372,45.504467494641446
17.47713856928464,45.47082884896699
17.46728364182091,45.43719588024002
17.457428714357178,45.40356859777033
17.447573786893443,45.36994701086995
17.437718859429715,45.33633112885311
17.42786393196598,45.30272096103624
17.418009004502252,45.26911651673798
17.408154077038517,45.23551780527906
17.398299149574786,45.20192483598245
17.388444222111055,45.16833761817316
17.37858929464732,45.13475616117836
17.368734367183592,45.10118047432724
17.358879439719857,45.06761056695107
17.34902451225613,45.03404644838323
17.339169584792394,45.000488127958974
17.329314657328666,44.96693561501572
17.31945972986493,44.93338891889274
17.309604802401196,44.8998480489313
17.29974987493747,44.86631301447466
17.289894947473734,44.83278382486789
17.280040020010006,44.79926048945806
17.27018509254627,44.765743017594005
17.260330165082543,44.73223141862655
17.250475237618808,44.69872570190819
17.240620310155077,44.66522587679339
17.230765382691345,44.63173195263828
17.22091045522761,44.59824393880083
17.211055527763882,44.56476184464072
17.201200600300147,44.53128567951939
17.19134567283642,44.49781545279996
17.181490745372685,44.4643511738472
17.171635817908953,44.43089285202762
17.161780890445222,44.39744049670927
17.15192596298149,44.36399411726193
17.14207103551776,44.33055372305688
17.132216108054024,44.29711932346698
17.122361180590296,44.26369092786672
17.11250625312656,44.230268545632015
17.10265132566283,44.19685218614037
17.0927963981991,44.1634418587707
17.082941470735367,44.13003757290347
17.073086543271636,44.09663933792047
17.063231615807904,44.063247163205006
17.053376688344173,44.029861058141705
17.043521760880438,43.99648103211664
17.033666833416707,43.96310709451717
17.023811905952975,43.92973925473197
17.013956978489244,43.89637752215108
17.004102051025512,43.86302190616573
16.99424712356178,43.82967241616852
16.98439219609805,43.79632906155316
16.974537268634315,43.76299185171466
16.964682341170583,43.72966079604917
16.95482741370685,43.696335903954015
16.94497248624312,43.663017184827645
16.93511755877939,43.62970464806964
16.925262631315658,43.59639830308065
16.915407703851926,43.56309815926242
16.905552776388195,43.52980422601773
16.89569784892446,43.49651651275034
16.88584292146073,43.46323502886506
16.875987993996997,43.42995978376765
16.866133066533266,43.39669078686477
16.856278139069534,43.363428047564106
16.846423211605803,43.33017157527413
16.83656828414207,43.29692137940427
16.826713356678336,43.26367746936473
16.81685842921461,43.2304398545666
16.807003501750874,43.19720854442172
16.797148574287142,43.16398354834273
16.78729364682341,43.13076487574305
16.777438719359676,43.09755253603673
16.767583791895948,43.06434653863863
16.757728864432213,43.0311468929642
16.747873936968485,42.99795360842956
16.73801900950475,42.96476669445148
16.728164082041022,42.931586160447296
16.718309154577288,42.89841201583492
16.708454227113553,42.865244270032825
16.698599299649825,42.83208293246
16.68874437218609,42.79892801253589
16.678889444722362,42.76577951968051
16.669034517258627,42.73263746331413
16.6591795897949,42.69950185285768
16.649324662331164,42.66637269773227
16.63946973486743,42.633250007359486
16.6296148074037,42.60013379116121
16.61975987993997,42.56702405855967
16.60990495247624,42.53392081897732
16.600050025012504,42.500824081836896
16.590195097548772,42.46773385656141
16.58034017008504,42.43465015257404
16.57048524262131,42.40157297929812
16.560630315157578,42.36850234615714
16.550775387693843,42.33543826257476
16.540920460230115,42.30238073797469
16.531065532766384,42.26932978178073
16.521210605302652,42.23628540341668
16.511355677838917,42.20324761230639
16.501500750375182,42.170216417873725
16.491645822911455,42.13719182954243
16.481790895447723,42.10417385673626
16.471935967983992,42.07116250887879
16.462081040520257,42.03815779539354
16.45222611305653,42.00515972570384
16.442371185592798,41.97216830923282
16.432516258129063,41.93918355540346
16.42266133066533,41.90620547363847
16.412806403201596,41.87323407336023
16.40295147573787,41.84026936399096
16.393096548274137,41.80731135495243
16.383241620810406,41.7743600556661
16.37338669334667,41.74141547555308
16.36353176588294,41.708477624034
16.353676838419208,41.67554651052912
16.343821910955477,41.64262214445818
16.333966983491745,41.60970453524045
16.324112056028014,41.576793692294665
16.314257128564282,41.54388962503899
16.304402201100547,41.51099234289103
16.294547273636816,41.47810185526774
16.284692346173085,41.44521817158542
16.274837418709353,41.412341301259765
16.264982491245622,41.37947125370569
16.25512756378189,41.34660803833738
16.245272636318155,41.31375166456832
16.235417708854424,41.28090214181109
16.225562781390693,41.24805947947755
16.21570785392696,41.21522368697863
16.20585292646323,41.1823947737244
16.195997998999502,41.149572749124
16.186143071535767,41.11675762258563
16.176288144072036,41.08394940351652
16.166433216608304,41.05114810132285
16.15657828914457,41.01835372540979
16.14672336168084,40.98556628518142
16.136868434217106,40.952785790040735
16.127013506753375,40.92001224938955
16.117158579289644,40.88724567262857
16.107303651825912,40.85448606915725
16.09744872436218,40.82173344837384
16.087593796898446,40.788987819675306
16.077738869434715,40.75624919245736
16.067883941970983,40.72351757611432
16.05802901450725,40.690792980039205
16.04817408704352,40.65807541362361
16.03831915957979,40.6253648862577
16.028464232116054,40.59266140733023
16.018609304652326,40.55996498622839
16.008754377188595,40.527275632337904
15.998899449724862,40.494593355042944
15.989044522261128,40.46191816372604
15.979189594797395,40.42925006776817
15.969334667333664,40.3965890765486
15.959479739869934,40.36393519944493
15.949624812406205,40.33128844583307
15.939769884942471,40.2986488250871
15.92991495747874,40.266016346579406
15.920060030015009,40.23339101968045
15.910205102551275,40.20077285375893
15.900350175087542,40.1681618581816
15.89049524762381,40.13555804231332
15.88064032016008,40.10296141551696
15.870785392696346,40.07037198715343
15.860930465232617,40.03778976658158
15.851075537768883,40.00521476315824
15.841220610305152,39.97264698623814
15.83136568284142,39.9400864451738
15.82151075537769,39.90753314931567
15.811655827913956,39.87498710801198
15.801800900450225,39.842448330608704
15.791945972986491,39.80991682644955
15.78209104552276,39.77739260487591
15.772236118059029,39.74487567522685
15.762381190595296,39.712366046839065
15.752526263131564,39.67986372904682
15.742671335667834,39.64736873118195
15.7328164082041,39.61488106257378
15.722961480740368,39.58240073254914
15.713106553276637,39.54992775043231
15.703251625812904,39.5174621255449
15.693396698349174,39.48500386720604
15.683541770885444,39.45255298473205
15.673686843421711,39.4201094874366
15.66383191595798,39.387673384630624
15.653976988494248,39.3552446856223
15.644122061030512,39.322823399716974
15.634267133566782,39.29040953621713
15.62441220610305,39.25800310442237
15.61455727863932,39.2256041136294
15.60470235117559,39.19321257313192
15.594847423711856,39.16082849222064
15.584992496248123,39.12845188018327
15.575137568784392,39.09608274630441
15.56528264132066,39.06372109986555
15.555427713856927,39.03136695014504
15.545572786393196,38.999020306418025
15.535717858929464,38.96668117795643
15.525862931465731,38.93434957402892
15.516008004002,38.90202550390085
15.506153076538268,38.86970897683422
15.496298149074535,38.83740000208767
15.486443221610804,38.80509858891638
15.476588294147072,38.772804746572135
15.46673336668334,38.74051848430314
15.456878439219608,38.708239811354126
15.447023511755877,38.67596873696619
15.437168584292143,38.64370527037687
15.427313656828414,38.61144942081999
15.417458729364682,38.579201197525705
15.407603801900953,38.54696060972043
15.39774887443722,38.5147276666268
15.387893946973485,38.48250237746362
15.378039019509751,38.45028475144584
15.368184092046022,38.41807479778454
15.35832916458229,38.38587252568682
15.34847423711856,38.3536779443558
15.33861930965483,38.32149106299061
15.328764382191094,38.28931189078628
15.318909454727365,38.25714043693377
15.309054527263632,38.224976710619856
15.299199599799898,38.192820721027154
15.289344672336169,38.16067247733406
15.279489744872436,38.12853198871468
15.269634817408704,38.09639926433877
15.259779889944973,38.06427431337182
15.24992496248124,38.032157144974846
15.240070035017508,38.00004776830448
15.230215107553777,37.96794619251282
15.220360180090044,37.93585242674746
15.210505252626312,37.90376648015148
15.20065032516258,37.87168836186324
15.190795397698848,37.83961808101654
15.180940470235116,37.80755564674045
15.171085542771385,37.77550106815932
15.161230615307652,37.74345435439266
15.151375687843922,37.71141551455524
15.14152076038019,37.6793845577569
15.131665832916456,37.647361493102565
15.121810905452724,37.61534632969224
15.111955977988991,37.583339076620895
15.102101050525262,37.55133974297847
15.09224612306153,37.519348337849806
15.0823911955978,37.4873648703146
15.072536268134067,37.4553893494474
15.062681340670336,37.423421784317526
15.052826413206605,37.39146218398897
15.04297148574287,37.35951055752049
15.033116558279138,37.32756691396543
15.023261630815409,37.29563126237172
15.013406703351675,37.26370361178193
15.003551775887944,37.231783971233
14.99369684842421,37.19987234975642
14.98384192096048,37.16796875637807
14.973986993496748,37.136073200118176
14.964132066033017,37.10418568999131
14.954277138569283,37.072306235006295
14.944422211105552,37.04043484416621
14.93456728364182,37.00857152646826
14.924712356178087,36.976716290903816
14.914857428714356,36.944869146458345
14.905002501250625,36.913030102111335
14.895147573786891,36.88119916683626
14.885292646323162,36.84937634960053
14.875437718859429,36.817561659365495
14.865582791395695,36.7857551050863
14.855727863931964,36.75395669571193
14.845872936468233,36.72216644018508
14.8360180090045,36.69038434744216
14.82616308154077,36.65861042641327
14.816308154077038,36.626844686022096
14.806453226613309,36.59508713518585
14.796598299149576,36.56333778281529
14.78674337168584,36.5315966378146
14.77688844422211,36.49986370908144
14.767033516758378,36.46813900550673
14.757178589294648,36.4364225359748
14.747323661830915,36.404714309363165
14.737468734367186,36.3730143345426
14.72761380690345,36.34132262037704
14.71775887943972,36.30963917572348
14.707903951975986,36.27796400943204
14.698049024512256,36.24629713034578
14.688194097048523,36.214638547300815
14.678339169584792,36.18298826912611
14.66848424212106,36.15134630464348
14.658629314657327,36.11971266266754
14.648774387193596,36.08808735200572
14.638919459729864,36.05647038145809
14.629064532266131,36.024861759817405
14.6192096048024,35.993261495869
14.609354677338668,35.961669598390806
14.599499749874935,35.930086076153195
14.589644822411204,35.89851093791898
14.57978989494747,35.86694419244342
14.56993496748374,35.83538584847409
14.56008004002001,35.80383591475083
14.550225112556278,35.77229440000572
14.540370185092549,35.74076131296305
14.530515257628814,35.70923666233919
14.52066033016508,35.67772045684262
14.510805402701347,35.64621270517384
14.500950475237618,35.614713416025275
14.491095547773886,35.58322259808133
14.481240620310157,35.55174026001818
14.471385692846424,35.52026641050387
14.461530765382692,35.48880105819821
14.451675837918955,35.45734421175263
14.441820910455226,35.42589587981025
14.431965982991494,35.39445607100576
14.422111055527765,35.363024793965394
14.412256128064032,35.33160205730685
14.4024012006003,35.30018786963922
14.392546273136569,35.268782239563
14.382691345672836,35.23738517566998
14.372836418209104,35.20599668654318
14.362981490745373,35.17461678075683
14.35312656328164,35.1432454668763
14.343271635817908,35.11188275345804
14.333416708354177,35.080528649049526
14.323561780890444,35.04918316218919
14.313706853426712,35.01784630140639
14.30385192596298,34.98651807522132
14.29399699849925,34.95519849214498
14.284142071035518,34.923887560679105
14.274287143571785,34.89258528931612
14.264432216108052,34.861291686539055
14.25457728864432,34.830006760821526
14.244722361180589,34.79873052062762
14.234867433716856,34.76746297441192
14.225012506253126,34.736204130619335
14.215157578789396,34.704953997685145
14.205302651325663,34.6737125840349
14.19544772386193,34.64247989808434
14.185592796398195,34.611255948239375
14.175737868934466,34.580040742896
14.165882941470734,34.54883429044021
14.156028014007005,34.51763659924804
14.146173086543271,34.48644767768536
14.13631815907954,34.45526753410796
14.126463231615809,34.42409617686136
14.116608304152075,34.392933614280814
14.106753376688344,34.36177985469131
14.09689844922461,34.33063490640737
14.08704352176088,34.29949877773309
14.077188594297148,34.26837147696206
14.067333666833417,34.23725301237726
14.057478739369683,34.20614339225103
14.047623811905952,34.17504262484507
14.03776888444222,34.143950718410224
14.02791395697849,34.112867681186586
14.018059029514756,34.08179352140332
14.008204102051025,34.05072824727862
13.998349174587291,34.019671867019724
13.98849424712356,33.988624388822736
13.978639319659829,33.95758582087263
13.968784392196095,33.92655617134317
13.958929464732366,33.89553544839688
13.949074537268634,33.864523660184894
13.9392196098049,33.83352081484698
13.92936468234117,33.80252692051145
13.919509754877437,33.77154198529506
13.909654827413704,33.74056601730299
13.899799899949974,33.709599024628766
13.889944972486242,33.67864101535417
13.880090045022513,33.64769199754917
13.87023511755878,33.61675197927196
13.860380190095048,33.585820968568726
13.850525262631312,33.55489897347372
13.840670335167582,33.5239860020091
13.83081540770385,33.493082062184946
13.82096048024012,33.4621871619991
13.811105552776388,33.43130130943719
13.801250625312656,33.40042451247248
13.791395697848923,33.36955677906591
13.781540770385192,33.33869811716589
13.77168584292146,33.30784853470834
13.761830915457727,33.277008039616575
13.751975987993996,33.24617663980126
13.742121060530264,33.215354343160335
13.732266133066531,33.18454115757892
13.7224112056028,33.15373709092925
13.712556278139068,33.12294215107068
13.702701350675335,33.09215634584952
13.692846423211606,33.06137968309899
13.682991495747872,33.03061217063918
13.67313656828414,32.999853816277
13.663281640820408,32.969104627806
13.653426713356676,32.938364613006435
13.643571785892943,32.90763377964512
13.633716858429214,32.87691213547533
13.623861930965482,32.84619968823683
13.61400700350175,32.81549644565569
13.60415207603802,32.784802415444304
13.594297148574286,32.75411760530126
13.584442221110551,32.72344202291132
13.574587293646822,32.69277567594528
13.56473236618309,32.66211857205996
13.55487743871936,32.6314707188981
13.545022511255628,32.60083212408827
13.535167583791896,32.57020279524487
13.525312656328165,32.53958273996797
13.515457728864432,32.50897196584325
13.5056028014007,32.478370480442024
13.495747873936969,32.44777829132104
13.485892946473236,32.41719540602246
13.476038019009504,32.38662183207376
13.466183091545773,32.35605757698776
13.45632816408204,32.32550264826238
13.446473236618308,32.2949570533807
13.436618309154577,32.26442079981081
13.426763381690844,32.23389389500577
13.416908454227112,32.203376346403545
13.40705352676338,32.17286816142689
13.39719859929965,32.14236934748328
13.387343671835914,32.11187991196489
13.377488744372185,32.08139986224842
13.367633816908452,32.0509292056951
13.357778889444722,32.02046794965057
13.34792396198099,31.990016101444866
13.338069034517256,31.95957366839223
13.328214107053524,31.929140657791145
13.318359179589793,31.89871707692416
13.30850425212606,31.86830293305789
13.29864932466233,31.83789823344293
13.2887943971986,31.807502985313697
13.278939469734867,31.77711719588843
13.269084542271136,31.746740872369102
13.259229614807404,31.716374021941306
13.24937468734367,31.686016651774192
13.23951975987994,31.655668769020423
13.229664832416208,31.625330380816028
13.219809904952475,31.59500149428033
13.209954977488744,31.56468211651596
13.200100050025013,31.53437225460865
13.19024512256128,31.50407191562722
13.180390195097548,31.47378110662349
13.170535267633817,31.44349983463217
13.160680340170083,31.41322810667084
13.150825412706352,31.382965929739782
13.14097048524262,31.35271331082197
13.13111555777889,31.32247025688295
13.121260630315156,31.29223677487076
13.111405702851425,31.262012871715864
13.101550775387691,31.231798554331057
13.091695847923962,31.201593829611348
13.081840920460229,31.17139870443396
13.071985992996495,31.141213185658163
13.062131065532764,31.111037280125228
13.052276138069034,31.08087099465834
13.0424212106053,31.05071433606249
13.03256628314157,31.02056731112444
13.02271135567784,30.990429926612563
13.012856428214109,30.960302189276813
13.003001500750376,30.930184105848653
12.993146573286642,30.9000756830409
12.98329164582291,30.869976927547714
12.973436718359178,30.839887846044423
12.963581790895448,30.809808445187564
12.953726863431717,30.77973873161465
12.943871935967984,30.74967871194417
12.934017008504252,30.719628392775515
12.92416208104052,30.68958778068881
12.914307153576788,30.65955688224492
12.904452226113056,30.629535703985248
12.894597298649323,30.59952425243178
12.884742371185592,30.569522534086904
12.87488744372186,30.53953055543333
12.865032516258127,30.509548322934027
12.855177588794398,30.4795758430321
12.845322661330664,30.449613122150765
12.835467733866931,30.41966016669313
12.8256128064032,30.389716983042288
12.815757878939468,30.35978357756104
12.805902951475735,30.329859956591942
12.796048024012004,30.29994612645712
12.786193096548272,30.27004209345824
12.77633816908454,30.24014786387639
12.76648324162081,30.21026344397197
12.756628314157078,30.18038883998466
12.746773386693349,30.150524058133225
12.736918459229612,30.120669104615537
12.727063531765882,30.0908239856084
12.71720860430215,30.06098870726748
12.707353676838418,30.03116327572723
12.697498749374688,30.00134769710075
12.687643821910957,29.97154197747976
12.677788894447223,29.94174612293441
12.667933966983492,29.9119601395133
12.65807903951976,29.882184033243288
12.64822411205603,29.852417810129413
12.638369184592296,29.82266147615488
12.628514257128565,29.792915037280835
12.618659329664832,29.763178499446344
12.6088044022011,29.73345186856832
12.598949474737369,29.70373515054133
12.589094547273636,29.67402835123763
12.579239619809902,29.64433147650693
12.569384692346173,29.61464453217637
12.55952976488244,29.584967524050462
12.549674837418708,29.555300457910874
12.539819909954977,29.52564333951644
12.529964982491244,29.49599617460298
12.520110055027512,29.466358968883267
12.51025512756378,29.4367317280469
12.50040020010005,29.407114457760173
12.490545272636318,29.37750716366602
12.480690345172585,29.347909851383903
12.470835417708852,29.318322526509704
12.46098049024512,29.288745194615583
12.45112556278139,29.259177861249967
12.441270635317656,29.22962053193739
12.431415707853928,29.200073212178363
12.421560780390196,29.17053590744933
12.411705852926463,29.141008623202573
12.401850925462732,29.111491364866
12.391995997999,29.081984137843182
12.382141070535267,29.05248694751318
12.372286143071536,29.0229997992304
12.362431215607804,28.993522698324576
12.352576288144071,28.96405565010063
12.34272136068034,28.93459865983852
12.332866433216608,28.90515173279321
12.323011505752875,28.87571487419451
12.313156578289146,28.84628808924699
12.30330165082541,28.81687138312989
12.29344672336168,28.78746476099696
12.283591795897948,28.75806822797645
12.273736868434217,28.728681789170874
12.263881940970483,28.69930544965699
12.254027013506752,28.669939214485712
12.24417208604302,28.640583088681904
12.23431715857929,28.611237077244365
12.224462231115556,28.58190118514568
12.214607303651825,28.552575417332083
12.204752376188091,28.523259778723435
12.19489744872436,28.493954274212992
12.18504252126063,28.464658908667428
12.175187593796895,28.435373686926624
12.165332666333166,28.40609861380357
12.155477738869436,28.376833694084333
12.145622811405705,28.34757893252783
12.13576788394197,28.31833433386579
12.125912956478238,28.289099902802647
12.116058029014509,28.259875644015395
12.106203101550776,28.23066156215347
12.096348174087044,28.201457661838667
12.086493246623313,28.172263947665016
12.07663831915958,28.14308042419867
12.066783391695848,28.11390709597776
12.056928464232117,28.08474396751233
12.047073536768384,28.055591043284217
12.03721860930465,28.02644832774688
12.02736368184092,27.997315825325327
12.017508754377188,27.968193540416024
12.007653826913456,27.93908147738673
11.997798899449725,27.90997964057641
11.987943971985992,27.8808880342951
11.97808904452226,27.851806662823805
11.968234117058527,27.82273553041438
11.958379189594796,27.7936746412894
11.948524262131064,27.76462399964207
11.938669334667331,27.735583609636063
11.9288144072036,27.706553475405435
11.91895947973987,27.6775336010545
11.909104552276135,27.648523990657733
11.899249624812406,27.61952464825956
11.889394697348676,27.590535577874377
11.87953976988494,27.561556783486296
11.86968484242121,27.53258826904913
11.859829914957478,27.5036300384862
11.849974987493749,27.474682095690245
11.840120060030014,27.44574444452329
11.830265132566284,27.41681708881656
11.82041020510255,27.38790003237029
11.81055527763882,27.35899327895367
11.800700350175086,27.330096832304644
11.790845422711357,27.301210696129907
11.780990495247623,27.27233487410465
11.771135567783892,27.243469369872507
11.76128064032016,27.214614187045445
11.751425712856427,27.185769329203577
11.741570785392696,27.156934799895108
11.731715857928965,27.12811060263614
11.721860930465231,27.0992967409106
11.7120060030015,27.07049321817008
11.702151075537769,27.04170003783376
11.692296148074036,27.01291720328821
11.682441220610304,26.98414471788732
11.672586293146573,26.955382584952144
11.66273136568284,26.926630807770763
11.65287643821911,26.897889389598216
11.64302151075538,26.869158333656305
11.633166583291644,26.84043764313347
11.623311655827912,26.81172732118473
11.61345672836418,26.78302737093145
11.60360180090045,26.75433779546131
11.593746873436718,26.725658597828108
11.583891945972988,26.69698978105166
11.574037018509255,26.668331348117647
11.564182091045524,26.63968330197752
11.554327163581792,26.61104564554832
11.544472236118056,26.582418381712568
11.534617308654326,26.553801513318184
11.524762381190596,26.525195043178275
11.514907453726863,26.49659897407101
11.50505252626313,26.46801330873956
11.4951975987994,26.439438049891844
11.485342671335667,26.410873200200548
11.475487743871936,26.38231876230287
11.465632816408204,26.353774738800418
11.455777888944471,26.325241132259062
11.44592296148074,26.296717945208872
11.436068034017008,26.268205180143863
11.426213106553275,26.239702839521986
11.416358179089544,26.211210925764856
11.406503251625812,26.182729441257752
11.39664832416208,26.1542583883494
