wl,n
18.048724362181087,4.100731540160169
18.03886943471736,4.10073244222484
18.029014507253624,4.100733345770077
18.019159579789893,4.100734250799123
18.00930465232616,4.100735157315228
17.99944972486243,4.100736065321653
17.9895947973987,4.100736974821668
17.979739869934964,4.10073788581855
17.969884942471236,4.100738798315586
17.9600300150075,4.100739712316073
17.950175087543773,4.100740627823314
17.940320160080038,4.100741544840625
17.93046523261631,4.100742463371329
17.920610305152575,4.100743383418759
17.91075537768884,4.100744304986257
17.900900450225112,4.100745228077172
17.891045522761377,4.100746152694866
17.88119059529765,4.100747078842707
17.871335667833915,4.100748006524075
17.861480740370187,4.100748935742357
17.851625812906452,4.100749866500951
17.84177088544272,4.100750798803263
17.83191595797899,4.100751732652712
17.822061030515254,4.100752668052719
17.812206103051526,4.100753605006723
17.80235117558779,4.100754543518168
17.792496248124063,4.100755483590507
17.78264132066033,4.100756425227204
17.772786393196597,4.100757368431734
17.762931465732866,4.100758313207579
17.753076538269134,4.100759259558231
17.743221610805403,4.100760207487194
17.733366683341668,4.100761156997979
17.72351175587794,4.100762108094108
17.713656828414205,4.100763060779116
17.703801900950474,4.10076401505654
17.693946973486742,4.100764970929934
17.68409204602301,4.100765928402859
17.67423711855928,4.100766887478885
17.664382191095548,4.100767848161596
17.654527263631817,4.100768810454581
17.64467233616808,4.100769774361444
17.63481740870435,4.100770739885795
17.62496248124062,4.100771707031255
17.615107553776888,4.100772675801455
17.605252626313156,4.10077364620004
17.595397698849425,4.100774618230659
17.585542771385693,4.100775591896976
17.575687843921962,4.100776567202664
17.565832916458227,4.100777544151406
17.555977988994496,4.100778522746892
17.546123061530764,4.100779502992831
17.536268134067033,4.100780484892932
17.5264132066033,4.100781468450924
17.516558279139566,4.100782453670539
17.50670335167584,4.100783440555524
17.496848424212104,4.100784429109635
17.486993496748372,4.100785419336638
17.47713856928464,4.100786411240311
17.46728364182091,4.100787404824442
17.457428714357178,4.10078840009283
17.447573786893443,4.100789397049284
17.437718859429715,4.100790395697625
17.42786393196598,4.100791396041684
17.418009004502252,4.100792398085302
17.408154077038517,4.100793401832331
17.398299149574786,4.100794407286638
17.388444222111055,4.100795414452096
17.37858929464732,4.100796423332588
17.368734367183592,4.100797433932016
17.358879439719857,4.100798446254284
17.34902451225613,4.100799460303312
17.339169584792394,4.100800476083032
17.329314657328666,4.100801493597382
17.31945972986493,4.100802512850317
17.309604802401196,4.100803533845799
17.29974987493747,4.100804556587804
17.289894947473734,4.100805581080318
17.280040020010006,4.10080660732734
17.27018509254627,4.100807635332878
17.260330165082543,4.100808665100953
17.250475237618808,4.100809696635597
17.240620310155077,4.100810729940855
17.230765382691345,4.100811765020781
17.22091045522761,4.100812801879442
17.211055527763882,4.100813840520917
17.201200600300147,4.100814880949296
17.19134567283642,4.100815923168682
17.181490745372685,4.100816967183188
17.171635817908953,4.100818012996938
17.161780890445222,4.100819060614072
17.15192596298149,4.100820110038739
17.14207103551776,4.1008211612751
17.132216108054024,4.100822214327327
17.122361180590296,4.100823269199608
17.11250625312656,4.100824325896137
17.10265132566283,4.100825384421126
17.0927963981991,4.100826444778797
17.082941470735367,4.100827506973383
17.073086543271636,4.10082857100913
17.063231615807904,4.100829636890296
17.053376688344173,4.100830704621152
17.043521760880438,4.100831774205982
17.033666833416707,4.10083284564908
17.023811905952975,4.100833918954755
17.013956978489244,4.100834994127326
17.004102051025512,4.100836071171129
16.99424712356178,4.100837150090506
16.98439219609805,4.100838230889816
16.974537268634315,4.100839313573433
16.964682341170583,4.100840398145736
16.95482741370685,4.100841484611124
16.94497248624312,4.100842572974004
16.93511755877939,4.100843663238801
16.925262631315658,4.100844755409947
16.915407703851926,4.100845849491892
16.905552776388195,4.100846945489096
16.89569784892446,4.100848043406031
16.88584292146073,4.100849143247186
16.875987993996997,4.10085024501706
16.866133066533266,4.100851348720167
16.856278139069534,4.100852454361032
16.846423211605803,4.100853561944195
16.83656828414207,4.1008546714742105
16.826713356678336,4.100855782955643
16.81685842921461,4.100856896393072
16.807003501750874,4.100858011791091
16.797148574287142,4.100859129154308
16.78729364682341,4.100860248487341
16.777438719359676,4.100861369794824
16.767583791895948,4.100862493081406
16.757728864432213,4.100863618351747
16.747873936968485,4.100864745610522
16.73801900950475,4.100865874862419
16.728164082041022,4.10086700611214
16.718309154577288,4.100868139364402
16.708454227113553,4.100869274623936
16.698599299649825,4.100870411895484
16.68874437218609,4.100871551183807
16.678889444722362,4.100872692493676
16.669034517258627,4.100873835829876
16.6591795897949,4.100874981197208
16.649324662331164,4.100876128600488
16.63946973486743,4.100877278044545
16.6296148074037,4.100878429534221
16.61975987993997,4.100879583074375
16.60990495247624,4.100880738669881
16.600050025012504,4.100881896325622
16.590195097548772,4.1008830560465
16.58034017008504,4.100884217837432
16.57048524262131,4.10088538170335
16.560630315157578,4.1008865476491945
16.550775387693843,4.10088771567993
16.540920460230115,4.100888885800528
16.531065532766384,4.10089005801598
16.521210605302652,4.100891232331289
16.511355677838917,4.100892408751476
16.501500750375182,4.100893587281575
16.491645822911455,4.1008947679266345
16.481790895447723,4.10089595069172
16.471935967983992,4.10089713558191
16.462081040520257,4.1008983226023
16.45222611305653,4.100899511758001
16.442371185592798,4.10090070305414
16.432516258129063,4.100901896495854
16.42266133066533,4.100903092088302
16.412806403201596,4.100904289836656
16.40295147573787,4.100905489746102
16.393096548274137,4.100906691821844
16.383241620810406,4.100907896069103
16.37338669334667,4.100909102493109
16.36353176588294,4.100910311099116
16.353676838419208,4.100911521892388
16.343821910955477,4.100912734878208
16.333966983491745,4.100913950061875
16.324112056028014,4.1009151674487
16.314257128564282,4.100916387044016
16.304402201100547,4.100917608853169
16.294547273636816,4.100918832881519
16.284692346173085,4.100920059134447
16.274837418709353,4.100921287617346
16.264982491245622,4.100922518335629
16.25512756378189,4.100923751294723
16.245272636318155,4.100924986500074
16.235417708854424,4.10092622395714
16.225562781390693,4.1009274636714
16.21570785392696,4.1009287056483466
16.20585292646323,4.100929949893493
16.195997998999502,4.100931196412364
16.186143071535767,4.100932445210507
16.176288144072036,4.100933696293481
16.166433216608304,4.100934949666866
16.15657828914457,4.100936205336256
16.14672336168084,4.100937463307264
16.136868434217106,4.10093872358552
16.127013506753375,4.100939986176669
16.117158579289644,4.100941251086377
16.107303651825912,4.100942518320326
16.09744872436218,4.100943787884214
16.087593796898446,4.100945059783756
16.077738869434715,4.100946334024688
16.067883941970983,4.100947610612762
16.05802901450725,4.100948889553745
16.04817408704352,4.100950170853425
16.03831915957979,4.100951454517607
16.028464232116054,4.100952740552114
16.018609304652326,4.100954028962786
16.008754377188595,4.100955319755481
15.998899449724862,4.100956612936076
15.989044522261128,4.100957908510466
15.979189594797395,4.100959206484565
15.969334667333664,4.100960506864302
15.959479739869934,4.100961809655629
15.949624812406205,4.100963114864513
15.939769884942471,4.100964422496939
15.92991495747874,4.100965732558914
15.920060030015009,4.1009670450564615
15.910205102551275,4.100968359995624
15.900350175087542,4.10096967738246
15.89049524762381,4.100970997223054
15.88064032016008,4.1009723195235
15.870785392696346,4.100973644289919
15.860930465232617,4.100974971528445
15.851075537768883,4.100976301245239
15.841220610305152,4.10097763344647
15.83136568284142,4.100978968138336
15.82151075537769,4.10098030532705
15.811655827913956,4.100981645018844
15.801800900450225,4.100982987219972
15.791945972986491,4.100984331936704
15.78209104552276,4.100985679175334
15.772236118059029,4.100987028942173
15.762381190595296,4.10098838124355
15.752526263131564,4.100989736085817
15.742671335667834,4.100991093475347
15.7328164082041,4.100992453418528
15.722961480740368,4.100993815921773
15.713106553276637,4.100995180991511
15.703251625812904,4.100996548634194
15.693396698349174,4.100997918856295
15.683541770885444,4.100999291664304
15.673686843421711,4.101000667064734
15.66383191595798,4.101002045064118
15.653976988494248,4.101003425669009
15.644122061030512,4.101004808885981
15.634267133566782,4.101006194721629
15.62441220610305,4.10100758318257
15.61455727863932,4.101008974275439
15.60470235117559,4.101010368006895
15.594847423711856,4.101011764383614
15.584992496248123,4.1010131634123
15.575137568784392,4.101014565099669
15.56528264132066,4.101015969452469
15.555427713856927,4.101017376477458
15.545572786393196,4.101018786181426
15.535717858929464,4.1010201985711765
15.525862931465731,4.10102161365354
15.516008004002,4.101023031435365
15.506153076538268,4.101024451923526
15.496298149074535,4.101025875124914
15.486443221610804,4.101027301046445
15.476588294147072,4.1010287296950585
15.46673336668334,4.101030161077714
15.456878439219608,4.101031595201393
15.447023511755877,4.1010330320731
15.437168584292143,4.101034471699863
15.427313656828414,4.10103591408873
15.417458729364682,4.1010373592467735
15.407603801900953,4.101038807181089
15.39774887443722,4.101040257898792
15.387893946973485,4.101041711407025
15.378039019509751,4.101043167712949
15.368184092046022,4.101044626823751
15.35832916458229,4.1010460887466405
15.34847423711856,4.101047553488849
15.33861930965483,4.101049021057633
15.328764382191094,4.10105049146027
15.318909454727365,4.101051964704064
15.309054527263632,4.101053440796341
15.299199599799898,4.101054919744449
15.289344672336169,4.101056401555763
15.279489744872436,4.10105788623768
15.269634817408704,4.10105937379762
15.259779889944973,4.101060864243029
15.24992496248124,4.101062357581376
15.240070035017508,4.101063853820153
15.230215107553777,4.10106535296688
15.220360180090044,4.101066855029098
15.210505252626312,4.101068360014374
15.20065032516258,4.101069867930296
15.190795397698848,4.101071378784484
15.180940470235116,4.101072892584576
15.171085542771385,4.101074409338239
15.161230615307652,4.101075929053161
15.151375687843922,4.1010774517370585
15.14152076038019,4.101078977397672
15.131665832916456,4.101080506042768
15.121810905452724,4.101082037680137
15.111955977988991,4.101083572317595
15.102101050525262,4.101085109962985
15.09224612306153,4.101086650624173
15.0823911955978,4.101088194309054
15.072536268134067,4.101089741025547
15.062681340670336,4.101091290781597
15.052826413206605,4.101092843585176
15.04297148574287,4.101094399444281
15.033116558279138,4.101095958366934
15.023261630815409,4.101097520361189
15.013406703351675,4.10109908543512
15.003551775887944,4.10110065359683
14.99369684842421,4.101102224854449
14.98384192096048,4.101103799216134
14.973986993496748,4.101105376690068
14.964132066033017,4.101106957284463
14.954277138569283,4.101108541007553
14.944422211105552,4.101110127867607
14.93456728364182,4.101111717872914
14.924712356178087,4.101113311031795
14.914857428714356,4.1011149073525965
14.905002501250625,4.101116506843693
14.895147573786891,4.101118109513488
14.885292646323162,4.101119715370411
14.875437718859429,4.10112132442292
14.865582791395695,4.101122936679501
14.855727863931964,4.101124552148669
14.845872936468233,4.101126170838967
14.8360180090045,4.101127792758967
14.82616308154077,4.101129417917266
14.816308154077038,4.101131046322497
14.806453226613309,4.101132677983314
14.796598299149576,4.101134312908402
14.78674337168584,4.10113595110648
14.77688844422211,4.101137592586288
14.767033516758378,4.101139237356603
14.757178589294648,4.101140885426226
14.747323661830915,4.101142536803988
14.737468734367186,4.101144191498754
14.72761380690345,4.101145849519413
14.71775887943972,4.101147510874887
14.707903951975986,4.101149175574127
14.698049024512256,4.101150843626115
14.688194097048523,4.101152515039863
14.678339169584792,4.101154189824412
14.66848424212106,4.101155867988832
14.658629314657327,4.10115754954223
14.648774387193596,4.101159234493737
14.638919459729864,4.101160922852518
14.629064532266131,4.101162614627768
14.6192096048024,4.101164309828713
14.609354677338668,4.10116600846461
14.599499749874935,4.1011677105447495
14.589644822411204,4.1011694160784495
14.57978989494747,4.101171125075063
14.56993496748374,4.101172837543973
14.56008004002001,4.1011745534945945
14.550225112556278,4.101176272936374
14.540370185092549,4.101177995878793
14.530515257628814,4.10117972233136
14.52066033016508,4.101181452303622
14.510805402701347,4.101183185805152
14.500950475237618,4.101184922845559
14.491095547773886,4.101186663434487
14.481240620310157,4.101188407581608
14.471385692846424,4.101190155296632
14.461530765382692,4.101191906589296
14.451675837918955,4.101193661469377
14.441820910455226,4.101195419946681
14.431965982991494,4.101197182031047
14.422111055527765,4.101198947732352
14.412256128064032,4.101200717060504
14.4024012006003,4.101202490025444
14.392546273136569,4.101204266637149
14.382691345672836,4.101206046905629
14.372836418209104,4.101207830840929
14.362981490745373,4.101209618453129
14.35312656328164,4.101211409752342
14.343271635817908,4.10121320474872
14.333416708354177,4.101215003452443
14.323561780890444,4.101216805873731
14.313706853426712,4.101218612022841
14.30385192596298,4.1012204219100585
14.29399699849925,4.101222235545712
14.284142071035518,4.101224052940159
14.274287143571785,4.1012258741038
14.264432216108052,4.101227699047064
14.25457728864432,4.101229527780423
14.244722361180589,4.10123136031438
14.234867433716856,4.101233196659477
14.225012506253126,4.101235036826291
14.215157578789396,4.101236880825439
14.205302651325663,4.101238728667571
14.19544772386193,4.101240580363377
14.185592796398195,4.101242435923581
14.175737868934466,4.101244295358947
14.165882941470734,4.1012461586802775
14.156028014007005,4.10124802589841
14.146173086543271,4.101249897024219
14.13631815907954,4.101251772068621
14.126463231615809,4.101253651042567
14.116608304152075,4.101255533957048
14.106753376688344,4.101257420823094
14.09689844922461,4.101259311651772
14.08704352176088,4.101261206454188
14.077188594297148,4.101263105241489
14.067333666833417,4.101265008024858
14.057478739369683,4.10126691481552
14.047623811905952,4.101268825624739
14.03776888444222,4.101270740463816
14.02791395697849,4.101272659344096
14.018059029514756,4.101274582276959
14.008204102051025,4.10127650927383
13.998349174587291,4.101278440346171
13.98849424712356,4.101280375505485
13.978639319659829,4.101282314763319
13.968784392196095,4.101284258131255
13.958929464732366,4.101286205620919
13.949074537268634,4.10128815724398
13.9392196098049,4.101290113012146
13.92936468234117,4.101292072937165
13.919509754877437,4.10129403703083
13.909654827413704,4.101296005304975
13.899799899949974,4.101297977771474
13.889944972486242,4.101299954442246
13.880090045022513,4.10130193532925
13.87023511755878,4.101303920444489
13.860380190095048,4.1013059098000095
13.850525262631312,4.101307903407898
13.840670335167582,4.101309901280287
13.83081540770385,4.10131190342935
13.82096048024012,4.101313909867306
13.811105552776388,4.101315920606418
13.801250625312656,4.101317935658991
13.791395697848923,4.101319955037375
13.781540770385192,4.101321978753963
13.77168584292146,4.101324006821193
13.761830915457727,4.101326039251551
13.751975987993996,4.101328076057562
13.742121060530264,4.1013301172518
13.732266133066531,4.101332162846884
13.7224112056028,4.101334212855478
13.712556278139068,4.101336267290288
13.702701350675335,4.101338326164072
13.692846423211606,4.1013403894896285
13.682991495747872,4.101342457279807
13.67313656828414,4.101344529547499
13.663281640820408,4.101346606305647
13.653426713356676,4.101348687567235
13.643571785892943,4.1013507733453
13.633716858429214,4.101352863652918
13.623861930965482,4.101354958503223
13.61400700350175,4.10135705790939
13.60415207603802,4.10135916188464
13.594297148574286,4.101361270442247
13.584442221110551,4.1013633835955305
13.574587293646822,4.1013655013578605
13.56473236618309,4.101367623742653
13.55487743871936,4.101369750763373
13.545022511255628,4.101371882433539
13.535167583791896,4.101374018766713
13.525312656328165,4.10137615977651
13.515457728864432,4.101378305476594
13.5056028014007,4.101380455880678
13.495747873936969,4.101382611002526
13.485892946473236,4.101384770855953
13.476038019009504,4.101386935454823
13.466183091545773,4.101389104813053
13.45632816408204,4.101391278944607
13.446473236618308,4.101393457863507
13.436618309154577,4.10139564158382
13.426763381690844,4.1013978301196685
13.416908454227112,4.101400023485225
13.40705352676338,4.101402221694716
13.39719859929965,4.101404424762419
13.387343671835914,4.101406632702664
13.377488744372185,4.101408845529836
13.367633816908452,4.101411063258371
13.357778889444722,4.101413285902757
13.34792396198099,4.10141551347754
13.338069034517256,4.101417745997317
13.328214107053524,4.101419983476739
13.318359179589793,4.101422225930512
13.30850425212606,4.101424473373397
13.29864932466233,4.101426725820209
13.2887943971986,4.101428983285817
13.278939469734867,4.101431245785148
13.269084542271136,4.101433513333182
13.259229614807404,4.1014357859449575
13.24937468734367,4.101438063635566
13.23951975987994,4.101440346420157
13.229664832416208,4.101442634313936
13.219809904952475,4.101444927332167
13.209954977488744,4.101447225490166
13.200100050025013,4.101449528803316
13.19024512256128,4.101451837287045
13.180390195097548,4.101454150956849
13.170535267633817,4.101456469828278
13.160680340170083,4.10145879391694
13.150825412706352,4.101461123238503
13.14097048524262,4.101463457808692
13.13111555777889,4.101465797643293
13.121260630315156,4.101468142758151
13.111405702851425,4.101470493169171
13.101550775387691,4.101472848892316
13.091695847923962,4.101475209943612
13.081840920460229,4.101477576339143
13.071985992996495,4.101479948095054
13.062131065532764,4.101482325227555
13.052276138069034,4.101484707752911
13.0424212106053,4.101487095687453
13.03256628314157,4.101489489047573
13.02271135567784,4.101491887849723
13.012856428214109,4.101494292110423
13.003001500750376,4.101496701846248
12.993146573286642,4.101499117073843
12.98329164582291,4.10150153780991
12.973436718359178,4.101503964071221
12.963581790895448,4.101506395874607
12.953726863431717,4.101508833236967
12.943871935967984,4.101511276175259
12.934017008504252,4.101513724706511
12.92416208104052,4.101516178847815
12.914307153576788,4.101518638616326
12.904452226113056,4.101521104029267
12.894597298649323,4.101523575103926
12.884742371185592,4.1015260518576575
12.87488744372186,4.101528534307882
12.865032516258127,4.101531022472089
12.855177588794398,4.101533516367831
12.845322661330664,4.101536016012732
12.835467733866931,4.101538521424482
12.8256128064032,4.10154103262084
12.815757878939468,4.101543549619633
12.805902951475735,4.101546072438756
12.796048024012004,4.101548601096173
12.786193096548272,4.10155113560992
12.77633816908454,4.101553675998098
12.76648324162081,4.101556222278884
12.756628314157078,4.101558774470519
12.746773386693349,4.10156133259132
12.736918459229612,4.101563896659672
12.727063531765882,4.101566466694034
12.71720860430215,4.101569042712931
12.707353676838418,4.1015716247349685
12.697498749374688,4.101574212778816
12.687643821910957,4.101576806863222
12.677788894447223,4.101579407007004
12.667933966983492,4.101582013229054
12.65807903951976,4.10158462554834
12.64822411205603,4.1015872439839
12.638369184592296,4.101589868554849
12.628514257128565,4.101592499280377
12.618659329664832,4.101595136179748
12.6088044022011,4.101597779272301
12.598949474737369,4.101600428577453
12.589094547273636,4.101603084114695
12.579239619809902,4.101605745903595
12.569384692346173,4.101608413963799
12.55952976488244,4.101611088315028
12.549674837418708,4.101613768977085
12.539819909954977,4.101616455969845
12.529964982491244,4.101619149313265
12.520110055027512,4.1016218490273815
12.51025512756378,4.101624555132307
12.50040020010005,4.1016272676482375
12.490545272636318,4.101629986595444
12.480690345172585,4.101632711994281
12.470835417708852,4.101635443865184
12.46098049024512,4.101638182228668
12.45112556278139,4.101640927105328
12.441270635317656,4.1016436785158445
12.431415707853928,4.101646436480978
12.421560780390196,4.101649201021571
12.411705852926463,4.10165197215855
12.401850925462732,4.101654749912925
12.391995997999,4.101657534305788
12.382141070535267,4.101660325358317
12.372286143071536,4.1016631230917735
12.362431215607804,4.101665927527506
12.352576288144071,4.101668738686945
12.34272136068034,4.10167155659161
12.332866433216608,4.101674381263103
12.323011505752875,4.101677212723116
12.313156578289146,4.101680050993428
12.30330165082541,4.101682896095902
12.29344672336168,4.101685748052493
12.283591795897948,4.10168860688524
12.273736868434217,4.101691472616276
12.263881940970483,4.101694345267817
12.254027013506752,4.101697224862174
12.24417208604302,4.101700111421745
12.23431715857929,4.10170300496902
12.224462231115556,4.101705905526577
12.214607303651825,4.101708813117089
12.204752376188091,4.101711727763319
12.19489744872436,4.101714649488121
12.18504252126063,4.101717578314445
12.175187593796895,4.101720514265329
12.165332666333166,4.101723457363911
12.155477738869436,4.101726407633418
12.145622811405705,4.101729365097172
12.13576788394197,4.101732329778593
12.125912956478238,4.1017353017011935
12.116058029014509,4.101738280888581
12.106203101550776,4.101741267364464
12.096348174087044,4.1017442611526445
12.086493246623313,4.101747262277021
12.07663831915958,4.101750270761591
12.066783391695848,4.1017532866304505
12.056928464232117,4.101756309907794
12.047073536768384,4.101759340617914
12.03721860930465,4.101762378785206
12.02736368184092,4.101765424434161
12.017508754377188,4.101768477589375
12.007653826913456,4.101771538275543
11.997798899449725,4.10177460651746
11.987943971985992,4.101777682340028
11.97808904452226,4.101780765768248
11.968234117058527,4.1017838568272245
11.958379189594796,4.101786955542167
11.948524262131064,4.101790061938386
11.938669334667331,4.101793176041302
11.9288144072036,4.101796297876438
11.91895947973987,4.101799427469423
11.909104552276135,4.10180256484599
11.899249624812406,4.101805710031981
11.889394697348676,4.101808863053348
11.87953976988494,4.101812023936146
11.86968484242121,4.101815192706542
11.859829914957478,4.101818369390808
11.849974987493749,4.101821554015332
11.840120060030014,4.101824746606605
11.830265132566284,4.101827947191233
11.82041020510255,4.101831155795933
11.81055527763882,4.101834372447532
11.800700350175086,4.10183759717297
11.790845422711357,4.101840829999301
11.780990495247623,4.101844070953691
11.771135567783892,4.10184732006342
11.76128064032016,4.101850577355883
11.751425712856427,4.10185384285859
11.741570785392696,4.101857116599169
11.731715857928965,4.101860398605361
11.721860930465231,4.101863688905025
11.7120060030015,4.1018669875261375
11.702151075537769,4.101870294496795
11.692296148074036,4.10187360984521
11.682441220610304,4.101876933599715
11.672586293146573,4.101880265788763
11.66273136568284,4.101883606440928
11.65287643821911,4.101886955584905
11.64302151075538,4.101890313249508
11.633166583291644,4.101893679463679
11.623311655827912,4.101897054256476
11.61345672836418,4.101900437657088
11.60360180090045,4.1019038296948205
11.593746873436718,4.101907230399112
11.583891945972988,4.10191063979952
11.574037018509255,4.101914057925732
11.564182091045524,4.101917484807561
11.554327163581792,4.101920920474945
11.544472236118056,4.101924364957955
11.534617308654326,4.101927818286788
11.524762381190596,4.101931280491772
11.514907453726863,4.101934751603362
11.50505252626313,4.101938231652147
11.4951975987994,4.101941720668846
11.485342671335667,4.10194521868431
11.475487743871936,4.1019487257295255
11.465632816408204,4.101952241835607
11.455777888944471,4.101955767033809
11.44592296148074,4.1019593013555165
11.436068034017008,4.101962844832254
