wl,n,k
5.651225612806403,0.2513783982625355,8.180404876088634
5.6610805402701345,0.252228482950081,8.195453291067908
5.670935467733867,0.2530800451625992,8.210500003413516
5.680790395197598,0.2539330847842044,8.22554502111335
5.6906453226613305,0.2547876016993791,8.240588352093447
5.700500250125062,0.2556435957929681,8.255630004218569
5.710355177588794,0.2565010669501744,8.270669985292782
5.7202101050525265,0.2573600150565517,8.285708303060025
5.730065032516258,0.2582204399980015,8.300744965204665
5.739919959979989,0.2590823416607661,8.315779979352058
5.749774887443722,0.2599457199314247,8.330813353069106
5.759629814907454,0.2608105746968875,8.345845093864787
5.769484742371185,0.2616769058443916,8.360875209190691
5.779339669834917,0.2625447132614952,8.375903706441578
5.789194597298649,0.2634139968360733,8.390930592955863
5.799049524762381,0.2642847564563131,8.405955876016169
5.808904452226113,0.2651569920107087,8.42097956284982
5.818759379689845,0.2660307033880568,8.436001660629364
5.828614307153576,0.2669058904774525,8.451022176473064
5.838469234617309,0.2677825531682838,8.466041117445398
5.84832416208104,0.2686606913502281,8.481058490557553
5.858179089544772,0.2695403049132474,8.496074302767902
5.868034017008504,0.2704213937475835,8.511088560982499
5.877888944472235,0.2713039577437546,8.526101272055545
5.887743871935968,0.2721879967925508,8.541112442789855
5.8975987993997,0.273073510785029,8.556122079937325
5.907453726863431,0.2739604996125104,8.571130190199396
5.917308654327163,0.274848963166575,8.586136780227505
5.9271635817908965,0.2757389013390585,8.60114185662354
5.937018509254627,0.2766303140220474,8.616145425940271
5.946873436718358,0.2775232011078762,8.631147494681803
5.956728364182091,0.2784175624891225,8.64614806930401
5.966583291645823,0.2793133980586045,8.661147156214957
5.976438219109554,0.2802107077093752,8.676144761775337
5.986293146573287,0.2811094913347212,8.691140892298877
5.996148074037018,0.2820097488281566,8.706135554052775
6.0060030015007495,0.2829114800834212,8.721128753258098
6.015857928964482,0.283814684994476,8.736120496090189
6.025712856428214,0.2847193634554994,8.75111078867907
6.0355677838919455,0.2856255153608851,8.766099637109862
6.045422711355677,0.2865331406052372,8.78108704742315
6.05527763881941,0.2874422390833673,8.796073025615389
6.0651325662831415,0.2883528106902913,8.811057577639287
6.074987493746873,0.2892648553212262,8.826040709404197
6.084842421210604,0.2901783728715861,8.841022426776478
6.094697348674337,0.2910933632369799,8.856002735579883
6.104552276138069,0.2920098263132075,8.870981641595924
6.1144072036018,0.292927761996257,8.885959150564236
6.1242621310655325,0.2938471701823011,8.900935268182952
6.134117058529264,0.2947680507676945,8.915910000109044
6.143971985992996,0.295690403648971,8.930883351958691
6.1538269134567285,0.2966142287228397,8.945855329307623
6.16368184092046,0.2975395258861825,8.960825937691476
6.173536768384191,0.2984662950360518,8.975795182606136
6.183391695847924,0.2993945360696669,8.990763069508068
6.193246623311656,0.3003242488844105,9.005729603814666
6.203101550775387,0.3012554333778276,9.020694790904574
6.212956478239119,0.3021880894476214,9.035658636118036
6.222811405702853,0.3031222169916511,9.0506211447572
6.232666333166583,0.3040578159079284,9.06558232208646
6.242521260630315,0.3049948860946163,9.080542173332756
6.252376188094048,0.3059334274500248,9.095500703685914
6.262231115557778,0.3068734398726097,9.11045791829894
6.272086043021511,0.3078149232609691,9.125413822288351
6.281940970485242,0.3087578775138411,9.140368420734449
6.291795897948974,0.3097023025301012,9.155321718681655
6.301650825412706,0.3106481982087599,9.170273721138813
6.311505752876438,0.3115955644489608,9.185224433079458
6.32136068034017,0.3125444011499766,9.20017385944213
6.331215607803902,0.3134947082112087,9.215122005130672
6.341070535267633,0.3144464855321834,9.230068875014505
6.350925462731365,0.3153997330125497,9.245014473928922
6.360780390195098,0.3163544505520779,9.259958806675373
6.370635317658829,0.317310638050656,9.274901878021728
6.3804902451225605,0.3182682954082886,9.289843692702584
6.390345172586293,0.3192274225250939,9.304784255419516
6.400200100050025,0.3201880193013022,9.319723570841354
6.410055027513756,0.3211500856372526,9.33466164360446
6.419909954977488,0.3221136214333918,9.349598478312991
6.42976488244122,0.3230786265902719,9.364534079539151
6.439619809904952,0.3240451010085481,9.379468451823485
6.449474737368684,0.3250130445889763,9.394401599675083
6.459329664832416,0.3259824572324112,9.4093335275719
6.469184592296148,0.326953338839805,9.42426423996096
6.47903951975988,0.3279256893122044,9.439193741258633
6.488894447223612,0.3288995085507488,9.45412203585087
6.4987493746873435,0.3298747964566692,9.469049128093474
6.508604302151075,0.3308515529312849,9.483975022312302
6.518459229614806,0.3318297778760026,9.498899722803545
6.5283141570785395,0.3328094711923145,9.513823233833946
6.538169084542271,0.3337906327817954,9.528745559641049
6.548024012006002,0.3347732625461023,9.543666704433424
6.5578789394697345,0.335757360386971,9.558586672390902
6.567733866933467,0.3367429262062163,9.57350546766481
6.577588794397198,0.3377299599057277,9.588423094378191
6.58744372186093,0.3387184613874697,9.603339556626036
6.597298649324662,0.3397084305534797,9.618254858475504
6.607153576788394,0.340699867305865,9.63316900396614
6.617008504252126,0.3416927715468024,9.648081997110108
6.626863431715858,0.3426871431785362,9.66299384189239
6.636718359179589,0.3436829821033761,9.677904542271012
6.646573286643321,0.3446802882236962,9.692814102177254
6.656428214107054,0.3456790614419331,9.70772252551586
6.666283141570785,0.3466793016605836,9.722629816165249
6.676138069034517,0.3476810087822045,9.73753597797772
6.685992996498248,0.3486841827094099,9.75244101477966
6.695847923961981,0.3496888233448699,9.767344930371742
6.705702851425713,0.3506949305913094,9.782247728529132
6.715557778889444,0.3517025043515061,9.797149413001677
6.725412706353176,0.3527115445282893,9.81204998751412
6.735267633816908,0.3537220510245385,9.826949455766282
6.74512256128064,0.3547340237431817,9.841847821433255
6.754977488744371,0.3557474625871937,9.856745088165605
6.764832416208105,0.3567623674595955,9.871641259589552
6.774687343671835,0.3577787382634518,9.88653633930716
6.784542271135567,0.3587965749018706,9.901430330896526
6.7943971985993,0.359815877278001,9.91632323791196
6.804252126063031,0.3608366452950324,9.93121506388418
6.8141070535267625,0.3618588788561928,9.946105812320472
6.823961980990496,0.3628825778647473,9.960995486704896
6.833816908454227,0.3639077422239974,9.97588409049844
6.8436718359179585,0.3649343718372794,9.990771627139218
6.85352676338169,0.3659624666079625,10.005658100042613
6.863381690845422,0.3669920264394485,10.020543512601492
6.8732366183091544,0.3680230512351699,10.035427868186344
6.883091545772886,0.3690555408985886,10.050311170145465
6.892946473236618,0.3700894953331949,10.065193421805125
6.9028014007003495,0.3711249144425066,10.080074626469726
6.912656328164082,0.3721617981300668,10.094954787421983
6.922511255627813,0.3732001462994435,10.109833907923075
6.9323661830915455,0.3742399588542284,10.124711991212813
6.942221110555277,0.3752812356980353,10.139589040509792
6.952076038019009,0.3763239767344993,10.15446505901157
6.9619309654827415,0.3773681818672751,10.169340049894805
6.971785892946473,0.3784138510000368,10.184214016315414
6.981640820410204,0.3794609840364756,10.199086961408751
6.991495747873936,0.3805095808803,10.213958888289731
7.001350675337669,0.3815596414352337,10.228829800053004
7.0112056028014,0.3826111656050142,10.24369969977308
7.021060530265132,0.3836641532933932,10.258568590504517
7.030915457728864,0.3847186044041345,10.273436475282027
7.040770385192596,0.3857745188410127,10.288303357120668
7.050625312656328,0.3868318965078129,10.303169239015942
7.060480240120061,0.3878907373083289,10.318034123943972
7.070335167583791,0.3889510411463629,10.332898014861636
7.080190095047524,0.3900128079257246,10.347760914706717
7.090045022511255,0.3910760375502288,10.36262282639801
7.099899949974987,0.3921407299236961,10.37748375283551
7.109754877438719,0.3932068849499509,10.392343696900516
7.11960980490245,0.3942745025328209,10.407202661455782
7.129464732366183,0.3953435825761361,10.422060649345644
7.139319659829915,0.396414124983727,10.43691766339616
7.149174587293646,0.3974861296594252,10.45177370641524
7.1590295147573775,0.3985595965070616,10.466628781192783
7.1688844422211115,0.3996345254304647,10.481482890500809
7.178739369684842,0.4007109163334615,10.496336037093574
7.1885942971485735,0.401788769119875,10.511188223707716
7.198449224612306,0.4028680836935243,10.526039453062376
7.208304152076038,0.403948859958223,10.540889727859325
7.218159079539769,0.4050310978177788,10.555739050783078
7.228014007003502,0.4061147971759927,10.570587424501042
7.237868934467233,0.4071999579366578,10.58543485166362
7.2477238619309645,0.4082865800035582,10.600281334904336
7.257578789394697,0.4093746632804696,10.615126876839964
7.267433716858429,0.4104642076711566,10.62997148007064
7.27728864432216,0.4115552130793725,10.644815147179976
7.287143571785892,0.4126476794088595,10.659657880735194
7.296998499249625,0.4137416065633466,10.67449968328724
7.3068534267133565,0.4148369944465498,10.689340557370878
7.316708354177088,0.4159338429621698,10.704180505504834
7.326563281640819,0.4170321520138935,10.719019530191888
7.3364182091045524,0.4181319215053909,10.733857633919005
7.346273136568284,0.4192331513403165,10.748694819157423
7.356128064032015,0.4203358414223065,10.763531088362798
7.3659829914957475,0.4214399916549793,10.778366443975278
7.375837918959479,0.4225456019419347,10.793200888419635
7.385692846423211,0.4236526721867529,10.808034424105372
7.3955477738869435,0.4247612022929934,10.822867053426815
7.405402701350675,0.4258711921641955,10.837698778763244
7.415257628814406,0.4269826417038759,10.852529602478963
7.425112556278139,0.4280955508155296,10.867359526923444
7.434967483741871,0.4292099194026281,10.882188554431409
7.444822411205602,0.4303257473686191,10.897016687322926
7.454677338669334,0.431443034616926,10.911843927903533
7.464532266133066,0.4325617810509475,10.926670278464323
7.474387193596798,0.4336819865740553,10.941495741282049
7.48424212106053,0.4348036510895957,10.956320318619216
7.49409704852426,0.4359267745008875,10.971144012724205
7.503951975987993,0.4370513567112217,10.985966825831326
7.513806903451726,0.4381773976238613,11.000788760160969
7.523661830915457,0.4393048971420392,11.01560981791965
7.533516758379189,0.4404338551689599,11.030430001300145
7.543371685842921,0.4415642716077971,11.045249312481554
7.553226613306653,0.4426961463616933,11.060067753629422
7.563081540770385,0.4438294793337599,11.074885326895814
7.572936468234117,0.4449642704270756,11.089702034419409
7.582791395697848,0.4461005195446875,11.104517878325597
7.59264632316158,0.4472382265896082,11.119332860726574
7.602501250625313,0.4483773914648171,11.13414698372142
7.612356178089044,0.4495180140732592,11.148960249396191
7.6222111055527755,0.4506600943178438,11.16377265982402
7.632066033016508,0.4518036321014455,11.178584217065186
7.64192096048024,0.4529486273269021,11.193394923167215
7.6517758879439715,0.4540950798970147,11.20820478016496
7.661630815407703,0.4552429897145474,11.223013790080689
7.671485742871435,0.4563923566822267,11.23782195492417
7.6813406703351665,0.4575431807027402,11.252629276692751
7.691195597798899,0.4586954616787365,11.26743575737146
7.701050525262631,0.4598491995128257,11.282241398933058
7.710905452726362,0.4610043941075772,11.297046203338148
7.720760380190095,0.46216104536552,11.311850172535244
7.730615307653827,0.4633191531891426,11.326653308460855
7.7404702351175585,0.4644787174808914,11.341455613039573
7.75032516258129,0.4656397381431713,11.356257088184131
7.760180090045021,0.4668022150783447,11.37105773579551
7.7700350175087545,0.4679661481887309,11.385857557762996
7.779889944972486,0.4691315373766053,11.400656555964265
7.789744872436217,0.4702983825442002,11.415454732265454
7.79959979989995,0.4714666835937028,11.430252088521256
7.809454727363682,0.472636440427256,11.445048626574987
7.819309654827413,0.4738076529469568,11.459844348258631
7.829164582291145,0.4749803210548567,11.474639255392978
7.839019509754877,0.476154444652961,11.48943334978763
7.848874437218609,0.4773300236432277,11.504226633241124
7.858729364682341,0.4785070579275685,11.519019107540984
7.868584292146073,0.4796855474078464,11.533810774463792
7.878439219609804,0.4808654919858773,11.548601635775263
7.888294147073536,0.482046891563428,11.563391693230331
7.898149074537267,0.4832297460422164,11.578180948573191
7.908004002001,0.4844140553239115,11.592969403537394
7.917858929464732,0.4855998193101319,11.607757059845897
7.927713856928463,0.4867870379024459,11.622543919211145
7.937568784392196,0.4879757110023722,11.637329983335146
7.947423711855928,0.4891658385113769,11.652115253909516
7.957278639319659,0.4903574203308756,11.666899732615564
7.967133566783391,0.4915504563622328,11.681683421124363
7.976988494247124,0.4927449465067586,11.696466321096796
7.986843421710855,0.4939408906657124,11.711248434183634
7.996698349174586,0.4951382887402991,11.726029762025606
8.006553276638318,0.4963371406316714,11.740810306253458
8.016408204102051,0.4975374462409272,11.75559006848802
8.026263131565782,0.498739205469111,11.770369050340264
8.036118059029514,0.4999424182172118,11.785147253411374
8.045972986493245,0.5011470843861646,11.7999246792928
8.055827913956978,0.5023532038768479,11.814701329566336
8.06568284142071,0.5035607765900859,11.82947720580416
8.075537768884441,0.5047698024266455,11.844252309568922
8.085392696348174,0.5059802812872376,11.85902664241378
8.095247623811906,0.5071922130725166,11.873800205882477
8.105102551275637,0.5084055976830796,11.88857300150939
8.114957478739369,0.5096204350194655,11.9033450308196
8.124812406203102,0.5108367249821567,11.91811629532894
8.134667333666833,0.5120544674715761,11.932886796544064
8.144522261130565,0.513273662388089,11.9476565359625
8.154377188594298,0.5144943096320016,11.962425515072706
8.16423211605803,0.5157164091035606,11.977193735354131
8.17408704352176,0.5169399607029536,11.991961198277266
8.183941970985492,0.5181649643303078,12.006727905303718
8.193796898449225,0.5193914198856909,12.021493857886238
8.203651825912955,0.520619327269109,12.036259057468795
8.213506753376688,0.5218486863805094,12.051023505486642
8.22336168084042,0.5230794971197757,12.065787203366332
8.233216608304152,0.5243117593867326,12.080550152525818
8.243071535767884,0.525545473081141,12.09531235437447
8.252926463231615,0.5267806381027006,12.11007381031316
8.262781390695347,0.528017254351049,12.124834521734284
8.272636318159078,0.5292553217257605,12.139594490021844
8.282491245622811,0.5304948401263474,12.154353716551482
8.292346173086543,0.531735809452257,12.169112202690522
8.302201100550276,0.5329782296028754,12.183869949798062
8.312056028014005,0.5342221004775227,12.198626959224976
8.321910955477739,0.5354674219754566,12.213383232314008
8.33176588294147,0.5367141939958692,12.228138770399786
8.341620810405201,0.537962416437888,12.242893574808898
8.351475737868935,0.5392120892005764,12.257647646859922
8.361330665332666,0.5404632121829319,12.272400987863502
8.3711855927964,0.5417157852838865,12.287153599122371
8.381040520260129,0.5429698084023066,12.3019054819314
8.390895447723862,0.5442252814369929,12.316656637577676
8.400750375187592,0.5454822042866779,12.33140706734051
8.410605302651325,0.5467405768500311,12.346156772491518
8.420460230115058,0.5480003990256517,12.360905754294643
8.43031515757879,0.5492616707120732,12.37565401400622
8.44017008504252,0.5505243918077621,12.390401552875012
8.450025012506252,0.5517885622111168,12.405148372142262
8.459879939969985,0.5530541818204682,12.419894473041731
8.469734867433715,0.5543212505340777,12.434639856799752
8.479589794897448,0.5555897682501411,12.449384524635276
8.489444722361181,0.5568597348667828,12.464128477759903
8.499299649824913,0.55813115028206,12.478871717377944
8.509154577288644,0.5594040143939605,12.49361424468646
8.519009504752376,0.5606783271004022,12.50835606087529
8.528864432216107,0.5619540882992347,12.52309716712712
8.538719359679838,0.5632312978882363,12.537837564617512
8.54857428714357,0.5645099557651163,12.55257725451494
8.558429214607305,0.5657900618275142,12.56731623798086
8.568284142071036,0.5670716159729969,12.582054516169704
8.578139069534767,0.5683546180990633,12.59679209022899
8.587993996998499,0.5696390681031396,12.61152896129929
8.59784892446223,0.5709249658825815,12.62626513051433
8.607703851925962,0.5722123113346732,12.641000599000996
8.617558779389693,0.5735011043566279,12.65573536787939
8.627413706853426,0.5747913448455859,12.670469438262865
8.637268634317158,0.5760830326986167,12.68520281125808
8.64712356178089,0.5773761678127168,12.699935487965016
8.656978489244622,0.5786707500848107,12.71466746947702
8.666833416708354,0.5799667794117499,12.729398756880862
8.676688344172085,0.5812642556903136,12.744129351256769
8.686543271635816,0.5825631788172075,12.75885925367844
8.69639819909955,0.5838635486890646,12.77358846521312
8.706253126563281,0.5851653652024442,12.788316986921616
8.716108054027012,0.586468628253832,12.803044819858336
8.725962981490746,0.5877733377396399,12.817771965071335
8.735817908954477,0.5890794935562057,12.832498423602344
8.745672836418208,0.5903870955997933,12.847224196486817
8.755527763881942,0.5916961437665916,12.861949284753956
8.765382691345673,0.5930066379527161,12.87667368942676
8.775237618809404,0.5943185780542065,12.89139741152205
8.785092546273136,0.5956319639670277,12.906120452050516
8.794947473736867,0.5969467955870703,12.92084281201675
8.804802401200599,0.5982630728101487,12.935564492419267
8.814657328664332,0.5995807955320023,12.950285494250563
8.824512256128065,0.6008999636482945,12.96500581849714
8.834367183591796,0.6022205770546133,12.979725466139527
8.844222111055528,0.6035426356464704,12.99444443815235
8.854077038519259,0.6048661393193013,13.009162735504328
8.86393196598299,0.6061910879684657,13.02388035915833
8.873786893446722,0.6075174814892461,13.038597310071404
8.883641820910453,0.6088453197768487,13.053313589194808
8.893496748374186,0.6101746027264029,13.06802919747404
8.90335167583792,0.611505330232961,13.082744135848891
8.913206603301651,0.612837502191498,13.09745840525345
8.923061530765382,0.6141711184969119,13.112172006616152
8.932916458229114,0.6155061790440227,13.126884940859812
8.942771385692845,0.6168426837275733,13.141597208901654
8.952626313156577,0.6181806324422288,13.156308811653345
8.96248124062031,0.6195200250825758,13.17101975002102
8.972336168084041,0.6208608615431229,13.18573002490532
8.982191095547774,0.6222031417183014,13.200439637201432
8.992046023011506,0.6235468655024632,13.215148587799096
9.001900950475237,0.6248920327898814,13.229856877582655
9.011755877938969,0.6262386434747518,13.244564507431097
9.0216108054027,0.6275866974511896,13.25927147821804
9.031465732866433,0.6289361946132322,13.27397779081182
9.041320660330165,0.6302871348548374,13.28868344607548
9.051175587793896,0.6316395180698845,13.30338844486682
9.061030515257627,0.6329933441521718,13.318092788038424
9.070885442721359,0.63434861299542,13.332796476437666
9.080740370185092,0.6357053244932679,13.347499510906784
9.090595297648825,0.6370634785392761,13.362201892282863
9.100450225112557,0.6384230750269249,13.376903621397917
9.110305152576288,0.6397841138496145,13.391604699078847
9.12016008004002,0.6411465949006641,13.406305126147544
9.13001500750375,0.6425105180733135,13.421004903420858
9.139869934967484,0.6438758832607216,13.435704031710664
9.149724862431214,0.6452426903559667,13.450402511823873
9.159579789894948,0.6466109392520468,13.465100344562469
9.16943471735868,0.6479806298418779,13.479797530723516
9.179289644822413,0.6493517620182955,13.494494071099222
9.189144572286144,0.6507243356740545,13.50918996647693
9.198999499749874,0.6520983507018283,13.52388521763917
9.208854427213605,0.6534738069942085,13.538579825363668
9.218709354677337,0.6548507044437052,13.553273790423384
9.22856428214107,0.6562290429427476,13.567967113586535
9.238419209604805,0.657608822383683,13.582659795616634
9.248274137068535,0.6589900426587757,13.597351837272482
9.258129064532266,0.6603727036602092,13.612043239308234
9.267983991995997,0.6617568052800844,13.626734002473398
9.277838919459729,0.6631423474104207,13.641424127512876
9.287693846923458,0.6645293299431544,13.656113615166982
9.297548774387193,0.6659177527701396,13.670802466171466
9.307403701850925,0.6673076157831476,13.685490681257544
9.317258629314656,0.668698918873868,13.700178261151915
9.32711355677839,0.6700916619339062,13.714865206576812
9.336968484242119,0.6714858448547859,13.729551518249986
9.346823411705852,0.6728814675279479,13.744237196884752
9.356678339169584,0.6742785298447486,13.75892224319002
9.366533266633317,0.6756770316964624,13.773606657870324
9.376388194097048,0.6770769729742803,13.788290441625806
9.38624312156078,0.6784783535693095,13.802973595152288
9.396098049024513,0.679881173372574,13.817656119141269
9.405952976488244,0.681285432275014,13.832338014279957
9.415807903951976,0.682691130167487,13.8470192812513
9.425662831415709,0.6840982669407644,13.861699920733974
9.43551775887944,0.685506842485536,13.876379933402458
9.445372686343172,0.6869168566924062,13.89105931992702
9.455227613806905,0.6883283094518964,13.905738080973752
9.465082541270634,0.689741200654444,13.920416217204597
9.474937468734366,0.6911555301903999,13.93509372927736
9.484792396198097,0.6925712979500329,13.949770617845736
9.494647323661832,0.6939885038235272,13.96444688355934
9.504502251125565,0.6954071477009812,13.979122527063716
9.514357178589297,0.6968272294724093,13.993797549000368
9.524212106053026,0.6982487490277415,14.008471950006776
9.534067033516758,0.6996717062568225,14.023145730716427
9.543921960980489,0.7010961010494127,14.03781889175882
9.553776888444219,0.7025219332951871,14.052491433759512
9.563631815907954,0.7039492028837352,14.067163357340112
9.573486743371685,0.7053779097045619,14.081834663118322
9.583341670835418,0.7068080536470872,14.09650535170795
9.59319659829915,0.7082396346006452,14.11117542371893
9.60305152576288,0.7096726524544843,14.12584487975734
9.61290645322661,0.7111071070977679,14.140513720425444
9.622761380690344,0.7125429984195744,14.155181946321678
9.632616308154077,0.7139803263088952,14.169849558040704
9.642471235617808,0.7154190906546368,14.184516556173394
9.65232616308154,0.7168592913456198,14.199182941306892
9.662181090545271,0.7183009282705792,14.2138487140246
9.672036018009004,0.7197440013181639,14.228513874906222
9.681890945472736,0.7211885103769355,14.243178424527748
9.691745872936467,0.7226344553353714,14.257842363461528
9.7016008004002,0.724081836081862,14.27250569227624
9.711455727863932,0.7255306525047107,14.28716841153694
9.721310655327665,0.7269809044921363,14.301830521805066
9.731165582791396,0.7284325919322694,14.316492023638476
9.741020510255126,0.7298857147131554,14.331152917591432
9.75087543771886,0.7313402727227523,14.345813204214664
9.760730365182592,0.7327962658489319,14.360472884055351
9.770585292646325,0.7342536939794788,14.375131957657151
9.780440220110057,0.7357125570020919,14.389790425560244
9.790295147573786,0.7371728548043824,14.404448288301303
9.800150075037518,0.7386345872738748,14.419105546413554
9.81000500250125,0.7400977542980071,14.43376220042678
9.819859929964979,0.7415623557641287,14.448418250867324
9.82971485742871,0.743028391559504,14.463073698258135
9.839569784892447,0.7444958615713099,14.477728543118769
9.849424712356178,0.745964765686634,14.4923827859654
9.85927963981991,0.7474351037924787,14.507036427310853
9.86913456728364,0.7489068757757588,14.521689467664618
9.87898949474737,0.7503800815233008,14.536341907532863
9.888844422211104,0.7518547209218449,14.550993747418453
9.898699349674837,0.7533307938580427,14.565644987820964
9.908554277138569,0.7548083002184584,14.580295629236703
9.9184092046023,0.7562872398895695,14.59494567215874
9.928264132066031,0.7577676127577648,14.609595117076884
9.938119059529765,0.7592494187093453,14.624243964477747
9.947973986993496,0.7607326576305251,14.638892214844738
9.957828914457227,0.7622173294074294,14.65353986865807
9.96768384192096,0.7637034339260956,14.668186926394796
9.977538769384692,0.7651909710724744,14.682833388528811
9.987393696848423,0.7666799407324264,14.697479255530888
9.997248624312157,0.768170342791726,14.712124527868667
10.007103551775888,0.7696621771360582,14.72676920600669
10.01695847923962,0.7711554436510201,14.741413290406404
10.02681340670335,0.7726501422221204,14.756056781526194
10.036668334167084,0.7741462727347805,14.770699679821387
10.046523261630817,0.7756438350743323,14.785341985744273
10.056378189094549,0.7771428291260194,14.79998369974411
10.066233116558278,0.7786432547749973,14.814624822267144
10.07608804402201,0.7801451119063328,14.829265353756645
10.085942971485741,0.7816484004050043,14.843905294652888
10.095797898949478,0.7831531201559019,14.85854464539319
10.105652826413209,0.784659271043826,14.873183406411924
10.115507753876939,0.786166852953489,14.887821578140525
10.12536268134067,0.7876758657695149,14.902459161007506
10.135217608804401,0.7891863093764381,14.917096155438488
10.145072536268131,0.7906981836587047,14.931732561856204
10.154927463731863,0.7922114885006717,14.946368380680497
10.164782391195597,0.793726223786607,14.961003612328362
10.174637318659329,0.7952423894006897,14.97563825721396
10.184492246123062,0.796759985227011,14.9902723157486
10.194347173586792,0.7982790111495702,15.004905788340793
10.204202101050523,0.7997994670522804,15.019538675396236
10.214057028514256,0.8013213528189637,15.034170977317848
10.223911955977988,0.8028446683333541,15.048802694505769
10.23376688344172,0.8043694134790955,15.063433827357375
10.243621810905452,0.8058955881397435,15.078064376267315
10.253476738369184,0.8074231921987636,15.092694341627489
10.263331665832917,0.8089522255395323,15.107323723827085
10.273186593296648,0.8104826880453364,15.12195252325258
10.28304152076038,0.8120145795993732,15.136580740287776
10.292896448224111,0.8135479000847512,15.15120837531378
10.302751375687844,0.8150826493844888,15.165835428709048
10.312606303151577,0.8166188273815154,15.180461900849382
10.322461230615309,0.8181564339586701,15.195087792107945
10.332316158079038,0.8196954689987025,15.20971310285528
10.34217108554277,0.8212359323842728,15.224337833459312
10.352026013006503,0.8227778239979526,15.238961984285378
10.361880940470234,0.8243211437222209,15.25358555569622
10.37173586793397,0.8258658914394699,15.268208548052014
10.381590795397699,0.8274120670320002,15.282830961710378
10.39144572286143,0.8289596703820231,15.29745279702638
10.401300650325162,0.8305087013716603,15.31207405435256
10.411155577788891,0.832059159882944,15.326694734038924
10.421010505252623,0.833611045797815,15.341314836432993
10.430865432716356,0.8351643589981249,15.35593436187976
10.44072036018009,0.8367190993656359,15.370553310721762
10.450575287643822,0.8382752667820197,15.385171683299047
10.460430215107554,0.8398328611288577,15.399789479949211
10.470285142571283,0.8413918822876415,15.414406701007412
10.480140070035016,0.8429523301397726,15.429023346806352
10.489994997498748,0.8445142045665621,15.443639417676325
10.49984992496248,0.846077505449231,15.458254913945206
10.509704852426212,0.8476422326689108,15.472869835938477
10.519559779889944,0.8492083861066416,15.48748418397923
10.529414707353675,0.8507759656433743,15.502097958388187
10.539269634817408,0.8523449711599687,15.516711159483693
10.54912456228114,0.8539154025371941,15.531323787581742
10.558979489744871,0.855487259655731,15.545935842996007
10.568834417208604,0.857060542396168,15.56054732603781
10.578689344672336,0.8586352506390036,15.575158237016163
10.588544272136069,0.8602113842646466,15.58976857623777
10.5983991995998,0.8617889431534146,15.604378344007042
10.608254127063532,0.8633679271855349,15.6189875406261
10.618109054527263,0.8649483362411444,15.633596166394804
10.627963981990995,0.8665301702002899,15.648204221610731
10.63781890945473,0.8681134289429262,15.66281170656923
10.647673836918461,0.8696981123489197,15.677418621563396
10.65752876438219,0.8712842202980439,15.692024966884098
10.667383691845922,0.8728717526699843,15.706630742819993
10.677238619309653,0.8744607093443335,15.721235949657515
10.687093546773383,0.8760510902005942,15.73584058768092
10.69694847423712,0.877642895118179,15.750444657172268
10.706803401700851,0.8792361239764089,15.765048158411435
10.716658329164582,0.880830776654514,15.77965109167615
10.726513256628314,0.8824268530316355,15.794253457241972
10.736368184092044,0.8840243529868218,15.808855255382332
10.746223111555775,0.8856232763990315,15.823456486368505
10.756078039019508,0.8872236231471323,15.838057150469664
10.76593296648324,0.8888253931099009,15.852657247952855
10.775787893946973,0.8904285861660234,15.867256779083029
10.785642821410704,0.8920332021940948,15.881855744123037
10.795497748874435,0.8936392410726192,15.896454143333653
10.805352676338169,0.8952467026800096,15.91105197697357
10.8152076038019,0.8968555868945897,15.925649245299429
10.825062531265631,0.8984658935945893,15.940245948565805
10.834917458729363,0.9000776226581503,15.954842087025249
10.844772386193096,0.9016907739633216,15.969437660928255
10.85462731365683,0.9033053473880618,15.98403267052331
10.86448224112056,0.9049213428102388,15.998627116056884
10.874337168584292,0.9065387601076292,16.013220997773438
10.884192096048023,0.9081575991579182,16.027814315915435
10.894047023511755,0.909777859838701,16.042407070723364
10.903901950975488,0.9113995420274802,16.056999262435724
10.913756878439221,0.9130226456016692,16.07159089128907
10.92361180590295,0.914647170438589,16.08618195751797
10.933466733366682,0.9162731164154692,16.100772461355078
10.943321660830414,0.9179004834094496,16.115362403031064
10.953176588294147,0.9195292712975788,16.129951782774718
10.96303151575788,0.9211594799568122,16.14454060081288
10.972886443221611,0.922791109264016,16.159128857370483
10.982741370685343,0.9244241590959658,16.173716552670562
10.992596298149074,0.9260586293293434,16.188303686934265
11.002451225612806,0.927694519840742,16.202890260380844
11.012306153076535,0.9293318305066623,16.217476273227675
11.022161080540268,0.930970561203514,16.232061725690283
11.032016008004,0.932610711807616,16.246646617982314
11.041870935467735,0.9342522821951964,16.261230950315596
11.051725862931466,0.9358952722423892,16.275814722900076
11.061580790395196,0.9375396818252408,16.290397935943904
11.071435717858927,0.9391855108197036,16.30498058965339
11.08129064532266,0.9408327591016414,16.319562684233038
11.091145572786392,0.942481426546824,16.33414421988554
11.101000500250123,0.944131513030932,16.348725196811788
11.110855427713856,0.9457830184295531,16.363305615210905
11.120710355177588,0.9474359426181846,16.37788547528021
11.13056528264132,0.9490902854722328,16.392464777215253
11.140420210105052,0.950746046867012,16.407043521209836
11.150275137568784,0.952403226677744,16.421621707455998
11.160130065032515,0.9540618247795624,16.436199336144014
11.169984992496246,0.9557218410475072,16.45077640746245
