wl,n
18.03886943471736,62.29166984571189
18.029014507253624,62.26632041915223
18.019159579789893,62.24096176207612
18.00930465232616,62.215593865909945
17.99944972486243,62.1902167220692
17.9895947973987,62.16483032195837
17.979739869934964,62.13943465697088
17.969884942471236,62.1140297184893
17.9600300150075,62.088615497885
17.950175087543773,62.06319198651841
17.940320160080038,62.037759175738906
17.93046523261631,62.01231705688474
17.920610305152575,61.98686562128313
17.91075537768884,61.96140486025019
17.900900450225112,61.93593476509089
17.891045522761377,61.91045532709909
17.88119059529765,61.884966537557546
17.871335667833915,61.85946838773777
17.861480740370187,61.833960868900185
17.851625812906452,61.80844397229398
17.84177088544272,61.782917689157166
17.83191595797899,61.75738201071653
17.822061030515254,61.73183692818763
17.812206103051526,61.70628243277479
17.80235117558779,61.68071851567101
17.792496248124063,61.65514516805813
17.78264132066033,61.6295623811066
17.772786393196597,61.6039701459756
17.762931465732866,61.57836845381301
17.753076538269134,61.55275729575535
17.743221610805403,61.5271366629278
17.733366683341668,61.50150654644418
17.72351175587794,61.47586693740693
17.713656828414205,61.45021782690712
17.703801900950474,61.42455920602435
17.693946973486742,61.39889106582683
17.68409204602301,61.37321339737138
17.67423711855928,61.3475261917033
17.664382191095548,61.32182943985646
17.654527263631817,61.296123132853225
17.64467233616808,61.27040726170448
17.63481740870435,61.24468181740962
17.62496248124062,61.21894679095645
17.615107553776888,61.193202173321296
17.605252626313156,61.16744795546891
17.595397698849425,61.14168412835244
17.585542771385693,61.11591068291349
17.575687843921962,61.09012761008208
17.565832916458227,61.06433490077654
17.555977988994496,61.03853254590362
17.546123061530764,61.01272053635846
17.536268134067033,60.98689886302444
17.5264132066033,60.9610675167734
17.516558279139566,60.93522648846535
17.50670335167584,60.90937576894868
17.496848424212104,60.88351534906003
17.486993496748372,60.85764521962434
17.47713856928464,60.83176537145479
17.46728364182091,60.80587579535274
17.457428714357178,60.779976482107855
17.447573786893443,60.75406742249794
17.437718859429715,60.72814860728904
17.42786393196598,60.70222002723532
17.418009004502252,60.67628167307918
17.408154077038517,60.65033353555111
17.398299149574786,60.62437560536973
17.388444222111055,60.59840787324184
17.37858929464732,60.57243032986226
17.368734367183592,60.54644296591396
17.358879439719857,60.52044577206794
17.34902451225613,60.49443873898328
17.339169584792394,60.46842185730708
17.329314657328666,60.44239511767453
17.31945972986493,60.41635851070873
17.309604802401196,60.39031202702088
17.29974987493747,60.3642556572101
17.289894947473734,60.33818939186349
17.280040020010006,60.31211322155612
17.27018509254627,60.28602713685095
17.260330165082543,60.259931128298966
17.250475237618808,60.23382518643894
17.240620310155077,60.20770930179761
17.230765382691345,60.18158346488956
17.22091045522761,60.15544766621726
17.211055527763882,60.12930189627105
17.201200600300147,60.10314614552904
17.19134567283642,60.0769804044572
17.181490745372685,60.05080466350932
17.171635817908953,60.024618913126936
17.161780890445222,59.99842314373937
17.15192596298149,59.97221734576373
17.14207103551776,59.946001509604855
17.132216108054024,59.91977562565529
17.122361180590296,59.89353968429533
17.11250625312656,59.86729367589293
17.10265132566283,59.84103759080377
17.0927963981991,59.8147714193712
17.082941470735367,59.788495151926185
17.073086543271636,59.76220877878735
17.063231615807904,59.73591229026096
17.053376688344173,59.70960567664086
17.043521760880438,59.68328892820855
17.033666833416707,59.65696203523306
17.023811905952975,59.63062498797097
17.013956978489244,59.60427777666646
17.004102051025512,59.57792039155121
16.99424712356178,59.551552822844464
16.98439219609805,59.5251750607529
16.974537268634315,59.49878709547077
16.964682341170583,59.4723889171798
16.95482741370685,59.445980516049055
16.94497248624312,59.41956188223519
16.93511755877939,59.393133005882255
16.925262631315658,59.36669387712168
16.915407703851926,59.3402444860723
16.905552776388195,59.31378482284042
16.89569784892446,59.287314877519584
16.88584292146073,59.260834640190815
16.875987993996997,59.23434410092245
16.866133066533266,59.20784324977009
16.856278139069534,59.18133207677674
16.846423211605803,59.15481057197265
16.83656828414207,59.128278725375374
16.826713356678336,59.101736526989725
16.81685842921461,59.075183966807806
16.807003501750874,59.04862103480891
16.797148574287142,59.02204772095958
16.78729364682341,58.9954640152136
16.777438719359676,58.96886990751189
16.767583791895948,58.94226538778262
16.757728864432213,58.91565044594106
16.747873936968485,58.88902507188972
16.73801900950475,58.86238925551813
16.728164082041022,58.83574298670306
16.718309154577288,58.80908625530833
16.708454227113553,58.78241905118485
16.698599299649825,58.75574136417066
16.68874437218609,58.72905318409077
16.678889444722362,58.702354500757394
16.669034517258627,58.67564530396961
16.6591795897949,58.64892558351363
16.649324662331164,58.62219532916265
16.63946973486743,58.59545453067684
16.6296148074037,58.56870317780338
16.61975987993997,58.54194126027639
16.60990495247624,58.51516876781693
16.600050025012504,58.488385690133015
16.590195097548772,58.46159201691959
16.58034017008504,58.4347877378585
16.57048524262131,58.407972842618456
16.560630315157578,58.381147320855085
16.550775387693843,58.35431116221085
16.540920460230115,58.32746435631506
16.531065532766384,58.30060689278392
16.521210605302652,58.27373876122034
16.511355677838917,58.24685995121415
16.501500750375182,58.21997045234191
16.491645822911455,58.193070254166976
16.481790895447723,58.16615934623949
16.471935967983992,58.139237718096254
16.462081040520257,58.11230535926092
16.45222611305653,58.0853622592438
16.442371185592798,58.05840840754193
16.432516258129063,58.031443793639006
16.42266133066533,58.00446840700545
16.412806403201596,57.9774822370983
16.40295147573787,57.95048527336132
16.393096548274137,57.9234775052248
16.383241620810406,57.89645892210575
16.37338669334667,57.86942951340775
16.36353176588294,57.84238926852095
16.353676838419208,57.81533817682211
16.343821910955477,57.78827622767456
16.333966983491745,57.76120341042817
16.324112056028014,57.73411971441937
16.314257128564282,57.707025128971054
16.304402201100547,57.67991964339271
16.294547273636816,57.65280324698025
16.284692346173085,57.62567592901611
16.274837418709353,57.59853767876919
16.264982491245622,57.571388485494815
16.25512756378189,57.5442283384348
16.245272636318155,57.51705722681736
16.235417708854424,57.489875139857126
16.225562781390693,57.462682066755136
16.21570785392696,57.43547799669879
16.20585292646323,57.40826291886189
16.195997998999502,57.3810368224046
16.186143071535767,57.35379969647341
16.176288144072036,57.32655153020114
16.166433216608304,57.29929231270696
16.15657828914457,57.27202203309631
16.14672336168084,57.244740680460936
16.136868434217106,57.21744824387886
16.127013506753375,57.19014471241439
16.117158579289644,57.16283007511805
16.107303651825912,57.13550432102664
16.09744872436218,57.10816743916315
16.087593796898446,57.080819418536784
16.077738869434715,57.05346024814298
16.067883941970983,57.02608991696333
16.05802901450725,56.99870841396561
16.04817408704352,56.97131572810375
16.03831915957979,56.94391184831781
16.028464232116054,56.91649676353405
16.018609304652326,56.88907046266476
16.008754377188595,56.861632934608366
15.998899449724862,56.83418416824942
15.989044522261128,56.80672415245853
15.979189594797395,56.77925287609239
15.969334667333664,56.75177032799372
15.959479739869934,56.72427649699128
15.949624812406205,56.69677137189988
15.939769884942471,56.66925494152037
15.92991495747874,56.64172719463956
15.920060030015009,56.61418812003026
15.910205102551275,56.58663770645126
15.900350175087542,56.55907594264736
15.89049524762381,56.5315028173492
15.88064032016008,56.5039183192735
15.870785392696346,56.47632243712282
15.860930465232617,56.44871515958566
15.851075537768883,56.42109647533641
15.841220610305152,56.3934663730354
15.83136568284142,56.36582484132874
15.82151075537769,56.338171868848505
15.811655827913956,56.31050744421259
15.801800900450225,56.28283155602473
15.791945972986491,56.25514419287445
15.78209104552276,56.22744534333717
15.772236118059029,56.19973499597407
15.762381190595296,56.17201313933212
15.752526263131564,56.144279761944055
15.742671335667834,56.11653485232845
15.7328164082041,56.088778398989525
15.722961480740368,56.061010390417394
15.713106553276637,56.03323081508778
15.703251625812904,56.00543966146216
15.693396698349174,55.97763691798776
15.683541770885444,55.94982257309746
15.673686843421711,55.92199661520982
15.66383191595798,55.89415903272915
15.653976988494248,55.86630981404533
15.644122061030512,55.83844894753396
15.634267133566782,55.81057642155625
15.62441220610305,55.78269222445903
15.61455727863932,55.75479634457477
15.60470235117559,55.72688877022157
15.594847423711856,55.69896948970305
15.584992496248123,55.671038491308494
15.575137568784392,55.64309576331272
15.56528264132066,55.615141293976095
15.555427713856927,55.58717507154458
15.545572786393196,55.55919708424965
15.535717858929464,55.53120732030831
15.525862931465731,55.50320576792309
15.516008004002,55.47519241528203
15.506153076538268,55.44716725055864
15.496298149074535,55.41913026191199
15.486443221610804,55.39108143748652
15.476588294147072,55.36302076541222
15.46673336668334,55.33494823380449
15.456878439219608,55.30686383076422
15.447023511755877,55.27876754437769
15.437168584292143,55.25065936271661
15.427313656828414,55.22253927383811
15.417458729364682,55.19440726578473
15.407603801900953,55.16626332658442
15.39774887443722,55.138107444250494
15.387893946973485,55.109939606781616
15.378039019509751,55.08175980216184
15.368184092046022,55.05356801836057
15.35832916458229,55.02536424333259
15.34847423711856,54.99714846501793
15.33861930965483,54.968920671342026
15.328764382191094,54.94068085021561
15.318909454727365,54.91242898953468
15.309054527263632,54.884165077180576
15.299199599799898,54.85588910101991
15.289344672336169,54.82760104890456
15.279489744872436,54.79930090867171
15.269634817408704,54.77098866814373
15.259779889944973,54.74266431512832
15.24992496248124,54.71432783741837
15.240070035017508,54.68597922279204
15.230215107553777,54.657618459012674
15.220360180090044,54.62924553382884
15.210505252626312,54.60086043497433
15.20065032516258,54.572463150168105
15.190795397698848,54.544053667114376
15.180940470235116,54.51563197350245
15.171085542771385,54.48719805700685
15.161230615307652,54.45875190528726
15.151375687843922,54.43029350598851
15.14152076038019,54.40182284674064
15.131665832916456,54.37333991515869
15.121810905452724,54.34484469884294
15.111955977988991,54.3163371853788
15.102101050525262,54.287817362336725
15.09224612306153,54.25928521727234
15.0823911955978,54.23074073772632
15.072536268134067,54.20218391122447
15.062681340670336,54.17361472527765
15.052826413206605,54.14503316738183
15.04297148574287,54.11643922501801
15.033116558279138,54.08783288565232
15.023261630815409,54.05921413673585
15.013406703351675,54.03058296570482
15.003551775887944,54.00193935998046
14.99369684842421,53.97328330696902
14.98384192096048,53.94461479406181
14.973986993496748,53.91593380863514
14.964132066033017,53.88724033805033
14.954277138569283,53.85853436965374
14.944422211105552,53.82981589077671
14.93456728364182,53.80108488873554
14.924712356178087,53.77234135083159
14.914857428714356,53.743585264351175
14.905002501250625,53.71481661656556
14.895147573786891,53.68603539473101
14.885292646323162,53.657241586088745
14.875437718859429,53.62843517786495
14.865582791395695,53.59961615727079
14.855727863931964,53.570784511502325
14.845872936468233,53.54194022774059
14.8360180090045,53.51308329315155
14.82616308154077,53.48421369488613
14.816308154077038,53.45533142008014
14.806453226613309,53.42643645585434
14.796598299149576,53.39752878931442
14.78674337168584,53.36860840755094
14.77688844422211,53.33967529763941
14.767033516758378,53.31072944664023
14.757178589294648,53.28177084159871
14.747323661830915,53.25279946954502
14.737468734367186,53.22381531749425
14.72761380690345,53.19481837244642
14.71775887943972,53.16580862138634
14.707903951975986,53.13678605128376
14.698049024512256,53.10775064909331
14.688194097048523,53.07870240175448
14.678339169584792,53.04964129619161
14.66848424212106,53.02056731931395
14.658629314657327,52.991480458015545
14.648774387193596,52.96238069917536
14.638919459729864,52.93326802965723
14.629064532266131,52.90414243630977
14.6192096048024,52.87500390596648
14.609354677338668,52.84585242544576
14.599499749874935,52.81668798155077
14.589644822411204,52.78751056106956
14.57978989494747,52.75832015077504
14.56993496748374,52.72911673742493
14.56008004002001,52.69990030776176
14.550225112556278,52.67067084851297
14.540370185092549,52.64142834639077
14.530515257628814,52.612172788092224
14.52066033016508,52.58290416029924
14.510805402701347,52.553622449678535
14.500950475237618,52.52432764288167
14.491095547773886,52.49501972654502
14.481240620310157,52.4656986872898
14.471385692846424,52.43636451172203
14.461530765382692,52.4070171864326
14.451675837918955,52.377656697997146
14.441820910455226,52.34828303297621
14.431965982991494,52.31889617791514
14.422111055527765,52.28949611934406
14.412256128064032,52.26008284377797
14.4024012006003,52.23065633771668
14.392546273136569,52.20121658764483
14.382691345672836,52.17176358003188
14.372836418209104,52.14229730133209
14.362981490745373,52.11281773798461
14.35312656328164,52.08332487641336
14.343271635817908,52.05381870302714
14.333416708354177,52.024299204219545
14.323561780890444,51.99476636636899
14.313706853426712,51.96522017583879
14.30385192596298,51.93566061897703
14.29399699849925,51.906087682116656
14.284142071035518,51.87650135157548
14.274287143571785,51.846901613656094
14.264432216108052,51.81728845464602
14.25457728864432,51.7876618608176
14.244722361180589,51.75802181842795
14.234867433716856,51.728368313719166
14.225012506253126,51.69870133291809
14.215157578789396,51.66902086223652
14.205302651325663,51.63932688787104
14.19544772386193,51.60961939600314
14.185592796398195,51.57989837279919
14.175737868934466,51.55016380441043
14.165882941470734,51.52041567697295
14.156028014007005,51.49065397660776
14.146173086543271,51.46087868942076
14.13631815907954,51.43108980150272
14.126463231615809,51.40128729892932
14.116608304152075,51.37147116776115
14.106753376688344,51.34164139404373
14.09689844922461,51.31179796380744
14.08704352176088,51.28194086306764
14.077188594297148,51.25207007782458
14.067333666833417,51.222185594063454
14.057478739369683,51.19228739775438
14.047623811905952,51.16237547485247
14.03776888444222,51.13244981129774
14.02791395697849,51.10251039301518
14.018059029514756,51.07255720591475
14.008204102051025,51.04259023589139
13.998349174587291,51.01260946882502
13.98849424712356,50.98261489058055
13.978639319659829,50.95260648700785
13.968784392196095,50.92258424394185
13.958929464732366,50.89254814720248
13.949074537268634,50.86249818259467
13.9392196098049,50.83243433590837
13.92936468234117,50.80235659291866
13.919509754877437,50.772264939385565
13.909654827413704,50.742159361054206
13.899799899949974,50.71203984365477
13.889944972486242,50.68190637290255
13.880090045022513,50.651758934497884
13.87023511755878,50.62159751412624
13.860380190095048,50.59142209745817
13.850525262631312,50.56123267014938
13.840670335167582,50.53102921784068
13.83081540770385,50.50081172615802
13.82096048024012,50.47058018071251
13.811105552776388,50.440334567100415
13.801250625312656,50.41007487090324
13.791395697848923,50.37980107768758
13.781540770385192,50.34951317300529
13.77168584292146,50.31921114239345
13.761830915457727,50.28889497137432
13.751975987993996,50.25856464545542
13.742121060530264,50.22822015012956
13.732266133066531,50.19786147087477
13.7224112056028,50.16748859315437
13.712556278139068,50.13710150241702
13.702701350675335,50.1067001840966
13.692846423211606,50.0762846236124
13.682991495747872,50.045854806368986
13.67313656828414,50.01541071775634
13.663281640820408,49.98495234314975
13.653426713356676,49.95447966790994
13.643571785892943,49.92399267738303
13.633716858429214,49.89349135690049
13.623861930965482,49.862975691779305
13.61400700350175,49.832445667321885
13.60415207603802,49.80190126881608
13.594297148574286,49.77134248153524
13.584442221110551,49.74076929073826
13.574587293646822,49.71018168166949
13.56473236618309,49.67957963955886
13.55487743871936,49.64896314962181
13.545022511255628,49.618332197059416
13.535167583791896,49.5876867670583
13.525312656328165,49.55702684479073
13.515457728864432,49.52635241541457
13.5056028014007,49.49566346407337
13.495747873936969,49.464959975896335
13.485892946473236,49.43424193599836
13.476038019009504,49.40350932948005
13.466183091545773,49.372762141427785
13.45632816408204,49.34200035691364
13.446473236618308,49.31122396099549
13.436618309154577,49.28043293871704
13.426763381690844,49.24962727510776
13.416908454227112,49.21880695518301
13.40705352676338,49.187971963944015
13.39719859929965,49.15712228637784
13.387343671835914,49.12625790745753
13.377488744372185,49.09537881214201
13.367633816908452,49.0644849853762
13.357778889444722,49.03357641209096
13.34792396198099,49.00265307720324
13.338069034517256,48.97171496561595
13.328214107053524,48.94076206221811
13.318359179589793,48.90979435188479
13.30850425212606,48.87881181947719
13.29864932466233,48.84781444984264
13.2887943971986,48.81680222781464
13.278939469734867,48.78577513821286
13.269084542271136,48.754733165843255
13.259229614807404,48.72367629549795
13.24937468734367,48.69260451195539
13.23951975987994,48.66151779998028
13.229664832416208,48.63041614432374
13.219809904952475,48.59929952972316
13.209954977488744,48.56816794090238
13.200100050025013,48.53702136257162
13.19024512256128,48.5058597794276
13.180390195097548,48.47468317615348
13.170535267633817,48.443491537418936
13.160680340170083,48.41228484788021
13.150825412706352,48.381063092180106
13.14097048524262,48.34982625494804
13.13111555777889,48.31857432080008
13.121260630315156,48.287307274338914
13.111405702851425,48.256025100154
13.101550775387691,48.2247277828215
13.091695847923962,48.19341530690437
13.081840920460229,48.162087656952366
13.071985992996495,48.13074481750206
13.062131065532764,48.09938677307695
13.052276138069034,48.06801350818741
13.0424212106053,48.0366250073308
13.03256628314157,48.00522125499142
13.02271135567784,47.973802235640605
13.012856428214109,47.9423679337368
13.003001500750376,47.91091833372546
12.993146573286642,47.87945342003926
12.98329164582291,47.84797317709799
12.973436718359178,47.81647758930868
12.963581790895448,47.78496664106562
12.953726863431717,47.75344031675036
12.943871935967984,47.72189860073178
12.934017008504252,47.69034147736619
12.92416208104052,47.658768930997255
12.914307153576788,47.6271809459561
12.904452226113056,47.595577506561376
12.894597298649323,47.563958597119246
12.884742371185592,47.53232420192348
12.87488744372186,47.50067430525544
12.865032516258127,47.469008891384185
12.855177588794398,47.43732794456647
12.845322661330664,47.4056314490468
12.835467733866931,47.37391938905752
12.8256128064032,47.34219174881876
12.815757878939468,47.310448512538606
12.805902951475735,47.27868966441305
12.796048024012004,47.24691518862608
12.786193096548272,47.2151250693497
12.77633816908454,47.18331929074403
12.76648324162081,47.1514978369573
12.756628314157078,47.1196606921259
12.746773386693349,47.08780784037449
12.736918459229612,47.05593926581597
12.727063531765882,47.02405495255161
12.71720860430215,46.99215488467101
12.707353676838418,46.96023904625225
12.697498749374688,46.92830742136183
12.687643821910957,46.89635999405488
12.677788894447223,46.86439674837499
12.667933966983492,46.83241766835452
12.65807903951976,46.80042273801445
12.64822411205603,46.76841194136449
12.638369184592296,46.736385262403246
12.628514257128565,46.70434268511809
12.618659329664832,46.67228419348535
12.6088044022011,46.64020977147034
12.598949474737369,46.608119403027366
12.589094547273636,46.57601307209986
12.579239619809902,46.54389076262036
12.569384692346173,46.51175245851064
12.55952976488244,46.47959814368172
12.549674837418708,46.44742780203394
12.539819909954977,46.41524141745705
12.529964982491244,46.3830389738302
12.520110055027512,46.35082045502209
12.51025512756378,46.31858584489096
12.50040020010005,46.28633512728468
12.490545272636318,46.25406828604084
12.480690345172585,46.221785304986746
12.470835417708852,46.18948616793957
12.46098049024512,46.15717085870634
12.45112556278139,46.12483936108405
12.441270635317656,46.09249165885972
12.431415707853928,46.06012773581043
12.421560780390196,46.02774757570344
12.411705852926463,45.99535116229619
12.401850925462732,45.962938479336486
12.391995997999,45.93050951056242
12.382141070535267,45.89806423970254
12.372286143071536,45.86560265047589
12.362431215607804,45.83312472659211
12.352576288144071,45.80063045175143
12.34272136068034,45.76811980964485
12.332866433216608,45.73559278395413
12.323011505752875,45.70304935835189
12.313156578289146,45.67048951650168
12.30330165082541,45.6379132420581
12.29344672336168,45.60532051866681
12.283591795897948,45.57271132996461
12.273736868434217,45.54008565957956
12.263881940970483,45.50744349113106
12.254027013506752,45.47478480822991
12.24417208604302,45.442109594478325
12.23431715857929,45.40941783347015
12.224462231115556,45.3767095087908
12.214607303651825,45.34398460401746
12.204752376188091,45.31124310271909
12.19489744872436,45.278484988456526
12.18504252126063,45.24571024478258
12.175187593796895,45.21291885524212
12.165332666333166,45.18011080337213
12.155477738869436,45.147286072701824
12.145622811405705,45.11444464675272
12.13576788394197,45.08158650903873
12.125912956478238,45.04871164306622
12.116058029014509,45.01582003233419
12.106203101550776,44.982911660334224
12.096348174087044,44.9499865105507
12.086493246623313,44.91704456646079
12.07663831915958,44.88408581153468
12.066783391695848,44.85111022923545
12.056928464232117,44.81811780301942
12.047073536768384,44.78510851633604
12.03721860930465,44.75208235262811
12.02736368184092,44.71903929533178
12.017508754377188,44.68597932787674
12.007653826913456,44.65290243368624
11.997798899449725,44.61980859617724
11.987943971985992,44.58669779876048
11.97808904452226,44.55357002484057
11.968234117058527,44.520425257816136
11.958379189594796,44.48726348107986
11.948524262131064,44.45408467801866
11.938669334667331,44.4208888320137
11.9288144072036,44.38767592644057
11.91895947973987,44.35444594466934
11.909104552276135,44.32119887006469
11.899249624812406,44.28793468598602
11.889394697348676,44.25465337578756
11.87953976988494,44.221354922818406
11.86968484242121,44.18803931042279
11.859829914957478,44.15470652193999
11.849974987493749,44.1213565407046
11.840120060030014,44.08798935004653
11.830265132566284,44.05460493329124
11.82041020510255,44.02120327375972
11.81055527763882,43.98778435476868
11.800700350175086,43.95434815963064
11.790845422711357,43.920894671654096
11.780990495247623,43.88742387414357
11.771135567783892,43.85393575039974
11.76128064032016,43.8204302837196
11.751425712856427,43.78690745739653
11.741570785392696,43.753367254720445
11.731715857928965,43.71980965897792
11.721860930465231,43.68623465345231
11.7120060030015,43.65264222142383
11.702151075537769,43.61903234616975
11.692296148074036,43.58540501096448
11.682441220610304,43.55176019907969
11.672586293146573,43.51809789378444
11.66273136568284,43.48441807834537
11.65287643821911,43.45072073602672
11.64302151075538,43.417005850090526
11.633166583291644,43.38327340379677
11.623311655827912,43.349523380403454
11.61345672836418,43.3157557631668
11.60360180090045,43.2819705353413
11.593746873436718,43.24816768017996
11.583891945972988,43.214347180934325
11.574037018509255,43.18050902085469
11.564182091045524,43.14665318319022
11.554327163581792,43.11277965118906
11.544472236118056,43.078888408098535
11.534617308654326,43.044979437165246
11.524762381190596,43.011052721635245
11.514907453726863,42.97710824475411
11.50505252626313,42.94314598976718
11.4951975987994,42.90916593991965
11.485342671335667,42.87516807845674
11.475487743871936,42.84115238862381
11.465632816408204,42.807118853666566
11.455777888944471,42.77306745683113
11.44592296148074,42.73899818136428
11.436068034017008,42.70491101051356
11.426213106553275,42.6708059275274
11.416358179089544,42.63668291565534
11.406503251625812,42.60254195814816
11.39664832416208,42.568383038258
