wl,n
18.03886943471736,45.81907006899503
18.029014507253624,45.790973711096825
18.019159579789893,45.762870540134976
18.00930465232616,45.73476055660395
17.99944972486243,45.70664376101018
17.9895947973987,45.67852015387212
17.979739869934964,45.65038973572021
17.969884942471236,45.622252507097
17.9600300150075,45.5941084685571
17.950175087543773,45.56595762066733
17.940320160080038,45.5377999640066
17.93046523261631,45.50963549916613
17.920610305152575,45.48146422674933
17.91075537768884,45.45328614737199
17.900900450225112,45.42510126166216
17.891045522761377,45.39690957026033
17.88119059529765,45.36871107381936
17.871335667833915,45.34050577300459
17.861480740370187,45.31229366849387
17.851625812906452,45.28407476097756
17.84177088544272,45.25584905115863
17.83191595797899,45.22761653975261
17.822061030515254,45.19937722748774
17.812206103051526,45.17113111510494
17.80235117558779,45.14287820335785
17.792496248124063,45.11461849301294
17.78264132066033,45.086351984849415
17.772786393196597,45.05807867965942
17.762931465732866,45.0297985782479
17.753076538269134,45.00151168143286
17.743221610805403,44.97321799004519
17.733366683341668,44.94491750492882
17.72351175587794,44.91661022694081
17.713656828414205,44.88829615695123
17.703801900950474,44.85997529584332
17.693946973486742,44.83164764451354
17.68409204602301,44.80331320387154
17.67423711855928,44.77497197484025
17.664382191095548,44.746623958355926
17.654527263631817,44.71826915536815
17.64467233616808,44.689907566839885
17.63481740870435,44.6615391937476
17.62496248124062,44.63316403708114
17.615107553776888,44.60478209784397
17.605252626313156,44.57639337705304
17.595397698849425,44.54799787573893
17.585542771385693,44.51959559494587
17.575687843921962,44.49118653573179
17.565832916458227,44.46277069916832
17.555977988994496,44.4343480863409
17.546123061530764,44.40591869834877
17.536268134067033,44.37748253630501
17.5264132066033,44.34903960133665
17.516558279139566,44.32058989458459
17.50670335167584,44.29213341720385
17.496848424212104,44.26367017036332
17.486993496748372,44.23520015524609
17.47713856928464,44.20672337304934
17.46728364182091,44.17823982498437
17.457428714357178,44.14974951227675
17.447573786893443,44.121252436166245
17.437718859429715,44.09274859790696
17.42786393196598,44.064237998767325
17.418009004502252,44.03572064003014
17.408154077038517,44.007196522992665
17.398299149574786,43.97866564896659
17.388444222111055,43.95012801927817
17.37858929464732,43.92158363526818
17.368734367183592,43.89303249829205
17.358879439719857,43.86447460971978
17.34902451225613,43.83590997093618
17.339169584792394,43.807338583340695
17.329314657328666,43.77876044834765
17.31945972986493,43.75017556738612
17.309604802401196,43.72158394190012
17.29974987493747,43.69298557334858
17.289894947473734,43.66438046320534
17.280040020010006,43.63576861295935
17.27018509254627,43.607150024114524
17.260330165082543,43.57852469819
17.250475237618808,43.54989263671994
17.240620310155077,43.5212538412538
17.230765382691345,43.49260831335624
17.22091045522761,43.46395605460723
17.211055527763882,43.43529706660208
17.201200600300147,43.406631350951486
17.19134567283642,43.37795890928155
17.181490745372685,43.34927974323387
17.171635817908953,43.3205938544656
17.161780890445222,43.291901244649445
17.15192596298149,43.26320191547372
17.14207103551776,43.234495868642426
17.132216108054024,43.20578310587526
17.122361180590296,43.17706362890774
17.11250625312656,43.1483374394911
17.10265132566283,43.11960453939254
17.0927963981991,43.09086493039507
17.082941470735367,43.06211861429775
17.073086543271636,43.03336559291553
17.063231615807904,43.00460586807955
17.053376688344173,42.975839441636936
17.043521760880438,42.94706631545103
17.033666833416707,42.91828649140133
17.023811905952975,42.889499971383614
17.013956978489244,42.86070675730995
17.004102051025512,42.83190685110872
16.99424712356178,42.80310025472475
16.98439219609805,42.774286970119256
16.974537268634315,42.74546699926999
16.964682341170583,42.71664034417124
16.95482741370685,42.68780700683386
16.94497248624312,42.658966989285375
16.93511755877939,42.63012029356997
16.925262631315658,42.60126692174863
16.915407703851926,42.57240687589903
16.905552776388195,42.5435401581158
16.89569784892446,42.5146667705104
16.88584292146073,42.485786715211226
16.875987993996997,42.45689999436373
16.866133066533266,42.4280066101303
16.856278139069534,42.39910656469054
16.846423211605803,42.37019986024112
16.83656828414207,42.34128649899593
16.826713356678336,42.31236648318609
16.81685842921461,42.28343981506007
16.807003501750874,42.25450649688364
16.797148574287142,42.22556653093998
16.78729364682341,42.19661991952977
16.777438719359676,42.16766666497113
16.767583791895948,42.13870676959978
16.757728864432213,42.109740235769024
16.747873936968485,42.08076706584987
16.73801900950475,42.051787262231
16.728164082041022,42.02280082731886
16.718309154577288,41.99380776353775
16.708454227113553,41.96480807332981
16.698599299649825,41.93580175915515
16.68874437218609,41.90678882349178
16.678889444722362,41.87776926883583
16.669034517258627,41.848743097701416
16.6591795897949,41.81971031262092
16.649324662331164,41.79067091614477
16.63946973486743,41.76162491084175
16.6296148074037,41.732572299298894
16.61975987993997,41.7035130841216
16.60990495247624,41.67444726793364
16.600050025012504,41.64537485337729
16.590195097548772,41.616295843113306
16.58034017008504,41.587210239821054
16.57048524262131,41.5581180461985
16.560630315157578,41.52901926496224
16.550775387693843,41.49991389884767
16.540920460230115,41.47080195060895
16.531065532766384,41.44168342301909
16.521210605302652,41.41255831886996
16.511355677838917,41.38342664097242
16.501500750375182,41.35428839215631
16.491645822911455,41.32514357527059
16.481790895447723,41.295992193183245
16.471935967983992,41.2668342487815
16.462081040520257,41.237669744971775
16.45222611305653,41.208498684679846
16.442371185592798,41.17932107085074
16.432516258129063,41.15013690644891
16.42266133066533,41.12094619445829
16.412806403201596,41.0917489378823
16.40295147573787,41.062545139743946
16.393096548274137,41.03333480308586
16.383241620810406,41.004117930970295
16.37338669334667,40.974894526479325
16.36353176588294,40.94566459271476
16.353676838419208,40.91642813279832
16.343821910955477,40.88718514987156
16.333966983491745,40.85793564709606
16.324112056028014,40.82867962765341
16.314257128564282,40.79941709474527
16.304402201100547,40.77014805159346
16.294547273636816,40.740872501439966
16.284692346173085,40.711590447547074
16.274837418709353,40.68230189319736
16.264982491245622,40.653006841693774
16.25512756378189,40.62370529635968
16.245272636318155,40.59439726053899
16.235417708854424,40.5650827375961
16.225562781390693,40.53576173091606
16.21570785392696,40.50643424390458
16.20585292646323,40.47710027998806
16.195997998999502,40.447759842613735
16.186143071535767,40.41841293524966
16.176288144072036,40.38905956138479
16.166433216608304,40.35969972452909
16.15657828914457,40.33033342821346
16.14672336168084,40.30096067599
16.136868434217106,40.27158147143186
16.127013506753375,40.24219581813344
16.117158579289644,40.212803719710415
16.107303651825912,40.18340517979972
16.09744872436218,40.1540002020598
16.087593796898446,40.12458879017042
16.077738869434715,40.09517094783292
16.067883941970983,40.06574667877023
16.05802901450725,40.03631598672684
16.04817408704352,40.006878875469
16.03831915957979,39.977435348784695
16.028464232116054,39.947985410483696
16.018609304652326,39.9185290643977
16.008754377188595,39.88906631438032
15.998899449724862,39.859597164307154
15.989044522261128,39.830121618075886
15.979189594797395,39.80063967960634
15.969334667333664,39.77115135284051
15.959479739869934,39.74165664174264
15.949624812406205,39.712155550299286
15.939769884942471,39.68264808251939
15.92991495747874,39.65313424243436
15.920060030015009,39.62361403409803
15.910205102551275,39.594087461586895
15.900350175087542,39.56455452900002
15.89049524762381,39.5350152404592
15.88064032016008,39.50546960010896
15.870785392696346,39.47591761211664
15.860930465232617,39.44635928067252
15.851075537768883,39.41679460998975
15.841220610305152,39.38722360430458
15.83136568284142,39.35764626787628
15.82151075537769,39.32806260498726
15.811655827913956,39.29847261994318
15.801800900450225,39.26887631707297
15.791945972986491,39.23927370072886
15.78209104552276,39.20966477528649
15.772236118059029,39.18004954514498
15.762381190595296,39.15042801472703
15.752526263131564,39.12080018847884
15.742671335667834,39.09116607087037
15.7328164082041,39.061525666395255
15.722961480740368,39.03187897957095
15.713106553276637,39.00222601493876
15.703251625812904,38.97256677706394
15.693396698349174,38.94290127053573
15.683541770885444,38.91322949996741
15.673686843421711,38.883551469996426
15.66383191595798,38.85386718528439
15.653976988494248,38.8241766505172
15.644122061030512,38.79447987040509
15.634267133566782,38.76477684968266
15.62441220610305,38.735067593109
15.61455727863932,38.70535210546775
15.60470235117559,38.67563039156709
15.594847423711856,38.64590245623991
15.584992496248123,38.61616830434383
15.575137568784392,38.58642794076129
15.56528264132066,38.55668137039959
15.555427713856927,38.52692859819096
15.545572786393196,38.497169629092646
15.535717858929464,38.46740446808698
15.525862931465731,38.43763312018145
15.516008004002,38.40785559040874
15.506153076538268,38.37807188382682
15.496298149074535,38.34828200551902
15.486443221610804,38.31848596059411
15.476588294147072,38.28868375418636
15.46673336668334,38.258875391455526
15.456878439219608,38.22906087758712
15.447023511755877,38.19924021779225
15.437168584292143,38.16941341730788
15.427313656828414,38.13958048139677
15.417458729364682,38.10974141534757
15.407603801900953,38.079896224475
15.39774887443722,38.050044914119766
15.387893946973485,38.02018748964871
15.378039019509751,37.99032395645492
15.368184092046022,37.9604543199577
15.35832916458229,37.93057858560272
15.34847423711856,37.90069675886203
15.33861930965483,37.87080884523422
15.328764382191094,37.8409148502444
15.318909454727365,37.81101477944432
15.309054527263632,37.7811086384124
15.299199599799898,37.75119643275387
15.289344672336169,37.7212781681008
15.279489744872436,37.69135385011216
15.269634817408704,37.66142348447391
15.259779889944973,37.6314870768991
15.24992496248124,37.601544633127865
15.240070035017508,37.571596158927626
15.230215107553777,37.54164166009301
15.220360180090044,37.51168114244603
15.210505252626312,37.48171461183615
15.20065032516258,37.45174207414028
15.190795397698848,37.42176353526298
15.180940470235116,37.3917790011364
15.171085542771385,37.361788477720445
15.161230615307652,37.331791971002815
15.151375687843922,37.30178948699909
15.14152076038019,37.27178103175278
15.131665832916456,37.24176661133544
15.121810905452724,37.211746231846696
15.111955977988991,37.18171989941439
15.102101050525262,37.151687620194565
15.09224612306153,37.12164940037164
15.0823911955978,37.091605246158345
15.072536268134067,37.061555163796
15.062681340670336,37.03149915955443
15.052826413206605,37.00143723973202
15.04297148574287,36.97136941065597
15.033116558279138,36.9412956786822
15.023261630815409,36.91121605019546
15.013406703351675,36.88113053160951
15.003551775887944,36.851039129367045
14.99369684842421,36.82094184993987
14.98384192096048,36.790838699829
14.973986993496748,36.76072968556462
14.964132066033017,36.73061481370628
14.954277138569283,36.700494090842895
14.944422211105552,36.67036752359289
14.93456728364182,36.64023511860421
14.924712356178087,36.61009688255445
14.914857428714356,36.57995282215087
14.905002501250625,36.54980294413059
14.895147573786891,36.51964725526052
14.885292646323162,36.48948576233754
14.875437718859429,36.45931847218858
14.865582791395695,36.42914539167064
14.855727863931964,36.39896652767091
14.845872936468233,36.36878188710681
14.8360180090045,36.33859147692613
14.82616308154077,36.30839530410709
14.816308154077038,36.27819337565837
14.806453226613309,36.24798569861923
14.796598299149576,36.21777228005964
14.78674337168584,36.18755312708021
14.77688844422211,36.15732824681247
14.767033516758378,36.12709764641877
14.757178589294648,36.096861333092505
14.747323661830915,36.06661931405806
14.737468734367186,36.036371596571
14.72761380690345,36.006118187918105
14.71775887943972,35.97585909541746
14.707903951975986,35.94559432641854
14.698049024512256,35.915323888302225
14.688194097048523,35.88504778848106
14.678339169584792,35.854766034399105
14.66848424212106,35.82447863353218
14.658629314657327,35.7941855933879
14.648774387193596,35.76388692150574
14.638919459729864,35.73358262545714
14.629064532266131,35.70327271284557
14.6192096048024,35.67295719130662
14.609354677338668,35.64263606850812
14.599499749874935,35.61230935215016
14.589644822411204,35.58197704996518
14.57978989494747,35.55163916971813
14.56993496748374,35.52129571920644
14.56008004002001,35.49094670626022
14.550225112556278,35.46059213874221
14.540370185092549,35.430232024548026
14.530515257628814,35.3998663716061
14.52066033016508,35.36949518787783
14.510805402701347,35.33911848135768
14.500950475237618,35.30873626007322
14.491095547773886,35.27834853208524
14.481240620310157,35.24795530548779
14.471385692846424,35.21755658840841
14.461530765382692,35.18715238900796
14.451675837918955,35.15674271548094
14.441820910455226,35.1263275760555
14.431965982991494,35.09590697899348
14.422111055527765,35.0654809325905
14.412256128064032,35.03504944517614
14.4024012006003,35.00461252511393
14.392546273136569,34.97417018080143
14.382691345672836,34.94372242067046
14.372836418209104,34.91326925318696
14.362981490745373,34.88281068685127
14.35312656328164,34.85234673019811
14.343271635817908,34.821877391796725
14.333416708354177,34.79140268025093
14.323561780890444,34.76092260419923
14.313706853426712,34.730437172314886
14.30385192596298,34.69994639330603
14.29399699849925,34.669450275915665
14.284142071035518,34.63894882892189
14.274287143571785,34.6084420611379
14.264432216108052,34.57792998141208
14.25457728864432,34.54741259862817
14.244722361180589,34.516889921705165
14.234867433716856,34.48636195959763
14.225012506253126,34.455828721295646
14.215157578789396,34.425290215824965
14.205302651325663,34.39474645224704
14.19544772386193,34.3641974396592
14.185592796398195,34.33364318719463
14.175737868934466,34.30308370402257
14.165882941470734,34.272518999348314
14.156028014007005,34.24194908241337
14.146173086543271,34.21137396249549
14.13631815907954,34.18079364890884
14.126463231615809,34.15020815100398
14.116608304152075,34.11961747816804
14.106753376688344,34.08902163982479
14.09689844922461,34.058420645434765
14.08704352176088,34.02781450449523
14.077188594297148,33.99720322654046
14.067333666833417,33.96658682114162
14.057478739369683,33.93596529790706
14.047623811905952,33.90533866648227
14.03776888444222,33.87470693655004
14.02791395697849,33.8440701178305
14.018059029514756,33.813428220081214
14.008204102051025,33.78278125309738
13.998349174587291,33.75212922671181
13.98849424712356,33.72147215079498
13.978639319659829,33.690810035255296
13.968784392196095,33.660142890039
13.958929464732366,33.629470725130446
13.949074537268634,33.598793550552
13.9392196098049,33.568111376364264
13.92936468234117,33.53742421266617
13.919509754877437,33.50673206959498
13.909654827413704,33.47603495732649
13.899799899949974,33.44533288607503
13.889944972486242,33.41462586609366
13.880090045022513,33.38391390767409
13.87023511755878,33.35319702114704
13.860380190095048,33.32247521688206
13.850525262631312,33.291748505287806
13.840670335167582,33.26101689681205
13.83081540770385,33.23028040194186
13.82096048024012,33.199539031203535
13.811105552776388,33.1687927951629
13.801250625312656,33.138041704425255
13.791395697848923,33.107285769635524
13.781540770385192,33.07652500147833
13.77168584292146,33.04575941067815
13.761830915457727,33.01498900799933
13.751975987993996,32.98421380424623
13.742121060530264,32.95343381026332
13.732266133066531,32.92264903693525
13.7224112056028,32.891859495186935
13.712556278139068,32.861065195983784
13.702701350675335,32.83026615033156
13.692846423211606,32.79946236927668
13.682991495747872,32.768653863906216
13.67313656828414,32.737840645348065
13.663281640820408,32.70702272477092
13.653426713356676,32.67620011338451
13.643571785892943,32.64537282243962
13.633716858429214,32.61454086322817
13.623861930965482,32.5837042470834
13.61400700350175,32.55286298537985
13.60415207603802,32.5220170895336
13.594297148574286,32.49116657100218
13.584442221110551,32.46031144128492
13.574587293646822,32.42945171192281
13.56473236618309,32.39858739449871
13.55487743871936,32.36771850063746
13.545022511255628,32.33684504200595
13.535167583791896,32.30596703031321
13.525312656328165,32.275084477310536
13.515457728864432,32.24419739479157
13.5056028014007,32.21330579459243
13.495747873936969,32.18240968859176
13.485892946473236,32.15150908871087
13.476038019009504,32.12060400691382
13.466183091545773,32.08969445520755
13.45632816408204,32.05878044564191
13.446473236618308,32.02786199030983
13.436618309154577,31.996939101347408
13.426763381690844,31.96601179093395
13.416908454227112,31.935080071292205
13.40705352676338,31.90414395468831
13.39719859929965,31.87320345343197
13.387343671835914,31.84225857987659
13.377488744372185,31.81130934641932
13.367633816908452,31.78035576550114
13.357778889444722,31.749397849607053
13.34792396198099,31.71843561126611
13.338069034517256,31.687469063051523
13.328214107053524,31.656498217580804
13.318359179589793,31.6255230875158
13.30850425212606,31.59454368556288
13.29864932466233,31.56356002447297
13.2887943971986,31.53257211704169
13.278939469734867,31.50157997610946
13.269084542271136,31.470583614561544
13.259229614807404,31.43958304532824
13.24937468734367,31.40857828138496
13.23951975987994,31.37756933575228
13.229664832416208,31.346556221496087
13.219809904952475,31.31553895172769
13.209954977488744,31.284517539603904
13.200100050025013,31.253491998327164
13.19024512256128,31.22246234114561
13.180390195097548,31.191428581353247
13.170535267633817,31.16039073228995
13.160680340170083,31.129348807341675
13.150825412706352,31.09830281994052
13.14097048524262,31.067252783564776
13.13111555777889,31.03619871173916
13.121260630315156,31.005140618034748
13.111405702851425,30.97407851606926
13.101550775387691,30.94301241950705
13.091695847923962,30.911942342059223
13.081840920460229,30.880868297483783
13.071985992996495,30.84979029958572
13.062131065532764,30.818708362217112
13.052276138069034,30.787622499277177
13.0424212106053,30.75653272471252
13.03256628314157,30.72543905251708
13.02271135567784,30.69434149673236
13.012856428214109,30.66324007144741
13.003001500750376,30.63213479079912
12.993146573286642,30.60102566897212
12.98329164582291,30.569912720199
12.973436718359178,30.53879595876038
12.963581790895448,30.507675398985107
12.953726863431717,30.476551055250216
12.943871935967984,30.445422941981136
12.934017008504252,30.414291073651743
12.92416208104052,30.383155464784565
12.914307153576788,30.352016129950744
12.904452226113056,30.32087308377028
12.894597298649323,30.28972634091204
12.884742371185592,30.25857591609393
12.87488744372186,30.227421824082988
12.865032516258127,30.19626407969545
12.855177588794398,30.165102697796925
12.845322661330664,30.133937693302443
12.835467733866931,30.102769081176607
12.8256128064032,30.0715968764337
12.815757878939468,30.040421094137745
12.805902951475735,30.00924174940271
12.796048024012004,29.97805885739249
12.786193096548272,29.94687243332112
12.77633816908454,29.91568249245285
12.76648324162081,29.88448905010223
12.756628314157078,29.85329212163425
12.746773386693349,29.82209172246448
12.736918459229612,29.790887868059063
12.727063531765882,29.75968057393498
12.71720860430215,29.72846985566005
12.707353676838418,29.697255728853083
12.697498749374688,29.666038209183952
12.687643821910957,29.634817312373794
12.677788894447223,29.60359305419497
12.667933966983492,29.572365450471374
12.65807903951976,29.54113451707833
12.64822411205603,29.50990026994288
12.638369184592296,29.478662725043787
12.628514257128565,29.44742189841172
12.618659329664832,29.416177806129248
12.6088044022011,29.384930464331127
12.598949474737369,29.35367988920425
12.589094547273636,29.32242609698785
12.579239619809902,29.29116910397358
12.569384692346173,29.259908926505613
12.55952976488244,29.22864558098077
12.549674837418708,29.197379083848688
12.539819909954977,29.1661094516118
12.529964982491244,29.134836700825566
12.520110055027512,29.10356084809852
12.51025512756378,29.072281910092443
12.50040020010005,29.040999903522387
12.490545272636318,29.00971484515688
12.480690345172585,28.97842675181796
12.470835417708852,28.94713564038137
12.46098049024512,28.91584152777656
12.45112556278139,28.88454443098692
12.441270635317656,28.85324436704981
12.431415707853928,28.821941353056737
12.421560780390196,28.79063540615336
12.411705852926463,28.759326543539743
12.401850925462732,28.728014782470364
12.391995997999,28.6967001402543
12.382141070535267,28.66538263425524
12.372286143071536,28.63406228189173
12.362431215607804,28.6027391006372
12.352576288144071,28.571413108020064
12.34272136068034,28.54008432162393
12.332866433216608,28.508752759087606
12.323011505752875,28.477418438105246
12.313156578289146,28.44608137642654
12.30330165082541,28.41474159185671
12.29344672336168,28.383399102256707
12.283591795897948,28.352053925543306
12.273736868434217,28.320706079689177
12.263881940970483,28.28935558272305
12.254027013506752,28.258002452729865
12.24417208604302,28.226646707850765
12.23431715857929,28.195288366283314
12.224462231115556,28.163927446281587
12.214607303651825,28.13256396615625
12.204752376188091,28.101197944274773
12.19489744872436,28.069829399061387
12.18504252126063,28.038458348997324
12.175187593796895,28.00708481262092
12.165332666333166,27.97570880852768
12.155477738869436,27.944330355370408
12.145622811405705,27.912949471859363
12.13576788394197,27.88156617676233
12.125912956478238,27.850180488904748
12.116058029014509,27.818792427169846
12.106203101550776,27.787402010498703
12.096348174087044,27.75600925789045
12.086493246623313,27.72461418840229
12.07663831915958,27.693216821149715
12.066783391695848,27.66181717530651
12.056928464232117,27.63041527010496
12.047073536768384,27.59901112483592
12.03721860930465,27.567604758848976
12.02736368184092,27.536196191552488
12.017508754377188,27.504785442413752
12.007653826913456,27.473372530959143
11.997798899449725,27.44195747677419
11.987943971985992,27.41054029950366
11.97808904452226,27.37912101885177
11.968234117058527,27.34769965458223
11.958379189594796,27.316276226518383
11.948524262131064,27.2848507545433
11.938669334667331,27.25342325859994
11.9288144072036,27.221993758691244
11.91895947973987,27.19056227488021
11.909104552276135,27.15912882729011
11.899249624812406,27.127693436104494
11.889394697348676,27.09625612156737
11.87953976988494,27.06481690398333
11.86968484242121,27.033375803717625
11.859829914957478,27.001932841196314
11.849974987493749,26.970488036906364
11.840120060030014,26.939041411395785
11.830265132566284,26.90759298527373
11.82041020510255,26.87614277921061
11.81055527763882,26.84469081393823
11.800700350175086,26.813237110249865
11.790845422711357,26.78178168900048
11.780990495247623,26.750324571106702
11.771135567783892,26.718865777547013
11.76128064032016,26.68740532936192
11.751425712856427,26.65594324765397
11.741570785392696,26.624479553587925
11.731715857928965,26.593014268390867
11.721860930465231,26.56154741335233
11.7120060030015,26.53007900982437
11.702151075537769,26.498609079221765
11.692296148074036,26.467137643022053
11.682441220610304,26.43566472276568
11.672586293146573,26.40419034005612
11.66273136568284,26.37271451656001
11.65287643821911,26.341237274007227
11.64302151075538,26.309758634191027
11.633166583291644,26.27827861896816
11.623311655827912,26.24679725025901
11.61345672836418,26.215314550047697
11.60360180090045,26.18383054038215
11.593746873436718,26.15234524337428
11.583891945972988,26.12085868120012
11.574037018509255,26.089370876099863
11.564182091045524,26.057881850378024
11.554327163581792,26.02639162640356
11.544472236118056,25.994900226610003
11.534617308654326,25.96340767349556
11.524762381190596,25.93191398962317
11.514907453726863,25.90041919762076
11.50505252626313,25.868923320181203
11.4951975987994,25.83742638006259
11.485342671335667,25.80592840008821
11.475487743871936,25.774429403146787
11.465632816408204,25.74292941219249
11.455777888944471,25.711428450245137
11.44592296148074,25.679926540390245
11.436068034017008,25.64842370577923
11.426213106553275,25.61691996962941
11.416358179089544,25.58541535522425
11.406503251625812,25.55390988591336
11.39664832416208,25.52240358511272
